377.855	2.55769e-19
377.924	2.59598e-19
377.993	2.68705e-19
378.061	2.83866e-19
378.13	3.04083e-19
378.199	3.27069e-19
378.267	3.50757e-19
378.336	3.75711e-19
378.405	4.01993e-19
378.473	4.2715e-19
378.542	4.45644e-19
378.611	4.53552e-19
378.679	4.51964e-19
378.748	4.469e-19
378.816	4.40442e-19
378.885	4.30783e-19
378.954	4.1655e-19
379.022	3.96128e-19
379.091	3.72162e-19
379.159	3.52321e-19
379.228	3.38418e-19
379.296	3.23377e-19
379.364	3.09263e-19
379.433	3.0186e-19
379.501	3.03158e-19
379.57	3.12369e-19
379.638	3.25598e-19
379.706	3.36221e-19
379.775	3.41241e-19
379.843	3.42736e-19
379.911	3.40138e-19
379.98	3.29415e-19
380.048	3.07854e-19
380.116	2.77455e-19
380.184	2.42145e-19
380.253	2.0634e-19
380.321	1.77942e-19
380.389	1.63758e-19
380.457	1.59856e-19
380.525	1.62096e-19
380.593	1.68105e-19
380.662	1.77863e-19
380.73	1.87386e-19
380.798	1.97986e-19
380.866	2.12365e-19
380.934	2.25146e-19
381.002	2.30628e-19
381.07	2.30998e-19
381.138	2.26072e-19
381.206	2.21615e-19
381.274	2.25091e-19
381.342	2.33125e-19
381.41	2.37212e-19
381.478	2.38771e-19
381.546	2.3983e-19
381.613	2.39043e-19
381.681	2.3588e-19
381.749	2.28922e-19
381.817	2.12947e-19
381.885	1.92318e-19
381.953	1.69272e-19
382.02	1.35957e-19
382.088	9.2718e-20
382.156	4.86864e-20
382.224	1.2688e-20
382.291	-1.39554e-20
382.359	-3.46385e-20
382.427	-5.49134e-20
382.494	-7.34194e-20
382.562	-7.87383e-20
382.63	-7.14491e-20
382.697	-6.1019e-20
382.765	-4.88896e-20
382.832	-3.30403e-20
382.9	-1.49723e-20
382.967	2.34392e-21
383.035	1.62805e-20
383.102	2.40301e-20
383.17	0
383.237	0
383.305	0
383.372	0
383.44	0
383.507	0
383.575	0
383.642	0
383.709	0
383.777	0
383.844	0
383.911	0
383.978	0
384.046	0
384.113	0
384.18	0
384.247	0
384.315	0
384.382	0
384.449	0
384.516	0
384.583	0
384.65	0
384.717	0
384.785	0
384.852	0
384.919	0
384.986	0
385.053	0
385.12	0
385.187	0
385.254	0
385.321	0
385.387	0
385.454	0
385.521	0
385.588	0
385.655	0
385.722	0
385.789	0
385.855	0
385.922	0
385.989	0
386.056	0
386.123	0
386.189	0
386.256	0
386.323	0
386.389	0
386.456	0
386.523	0
386.589	0
386.656	0
386.722	0
386.789	0
386.855	0
386.922	0
386.988	0
387.055	0
387.121	0
387.188	0
387.254	0
387.321	0
387.387	0
387.454	0
387.52	0
387.586	0
387.653	0
387.719	0
387.785	0
387.852	0
387.918	0
387.984	0
388.05	0
388.116	0
388.183	0
388.249	0
388.315	0
388.381	0
388.447	0
388.513	0
388.579	0
388.646	0
388.712	0
388.778	0
388.844	0
388.91	0
388.976	0
389.042	0
389.108	0
389.174	0
389.239	0
389.305	0
389.371	0
389.437	0
389.503	0
389.569	0
389.635	0
389.7	0
389.766	0
389.832	0
389.898	0
389.963	0
390.029	0
390.095	0
390.16	0
390.226	0
390.292	0
390.357	0
390.423	0
390.489	0
390.554	0
390.62	0
390.685	0
390.751	0
390.816	0
390.882	0
390.947	0
391.013	0
391.078	0
391.143	0
391.209	0
391.274	0
391.339	0
391.405	0
391.47	0
391.535	0
391.601	0
391.666	0
391.731	0
391.796	0
391.862	0
391.927	0
391.992	0
392.057	0
392.122	0
392.187	0
392.253	0
392.318	0
392.383	0
392.448	0
392.513	0
392.578	0
392.643	0
392.708	0
392.773	0
392.838	0
392.903	0
392.968	0
393.032	0
393.097	0
393.162	0
393.227	0
393.292	0
393.357	0
393.421	0
393.486	0
393.551	0
393.616	0
393.68	0
393.745	0
393.81	0
393.874	0
393.939	0
394.004	0
394.068	0
394.133	0
394.197	0
394.262	0
394.327	0
394.391	0
394.456	0
394.52	0
394.585	0
394.649	0
394.713	0
394.778	0
394.842	0
394.907	0
394.971	0
395.035	0
395.1	0
395.164	0
395.228	0
395.292	0
395.357	0
395.421	0
395.485	0
395.549	0
395.614	0
395.678	0
395.742	0
395.806	0
395.87	0
395.934	0
395.998	0
396.062	0
396.126	0
396.19	0
396.254	0
396.318	0
396.382	0
396.446	0
396.51	0
396.574	0
396.638	0
396.702	0
396.766	0
396.829	0
396.893	0
396.957	0
397.021	0
397.085	0
397.148	0
397.212	0
397.276	0
397.339	0
397.403	0
397.467	0
397.53	0
397.594	0
397.658	0
397.721	0
397.785	0
397.848	0
397.912	0
397.975	0
398.039	0
398.102	0
398.166	0
398.229	0
398.293	0
398.356	0
398.419	0
398.483	0
398.546	0
398.609	0
398.673	0
398.736	0
398.799	0
398.863	0
398.926	0
398.989	0
399.052	0
399.115	0
399.179	0
399.242	0
399.305	0
399.368	0
399.431	0
399.494	0
399.557	0
399.62	0
399.683	0
399.746	0
399.809	0
399.872	0
399.935	0
399.998	0
400.061	0
400.124	0
400.187	0
400.25	0
400.312	0
400.375	0
400.438	0
400.501	0
400.564	0
400.626	0
400.689	0
400.752	0
400.814	0
400.877	0
400.94	0
401.002	0
401.065	0
401.128	0
401.19	0
401.253	0
401.315	0
401.378	0
401.44	0
401.503	0
401.565	0
401.628	0
401.69	0
401.752	0
401.815	0
401.877	0
401.94	0
402.002	0
402.064	0
402.127	0
402.189	0
402.251	0
402.313	0
402.376	0
402.438	0
402.5	0
402.562	0
402.624	0
402.686	0
402.748	0
402.811	0
402.873	0
402.935	0
402.997	0
403.059	0
403.121	0
403.183	0
403.245	0
403.307	0
403.369	0
403.431	0
403.492	0
403.554	0
403.616	0
403.678	0
403.74	0
403.802	0
403.863	0
403.925	0
403.987	0
404.049	0
404.11	0
404.172	0
404.234	0
404.295	0
404.357	0
404.419	0
404.48	0
404.542	0
404.603	0
404.665	0
404.726	0
404.788	0
404.849	0
404.911	0
404.972	0
405.034	0
405.095	0
405.156	0
405.218	0
405.279	0
405.34	0
405.402	0
405.463	0
405.524	0
405.586	0
405.647	0
405.708	0
405.769	0
405.83	0
405.892	0
405.953	0
406.014	0
406.075	0
406.136	0
406.197	0
406.258	0
406.319	0
406.38	0
406.441	0
406.502	0
406.563	0
406.624	0
406.685	0
406.746	0
406.807	0
406.868	0
406.928	0
406.989	0
407.05	0
407.111	0
407.172	0
407.232	0
407.293	0
407.354	0
407.414	0
407.475	0
407.536	0
407.596	0
407.657	0
407.718	0
407.778	0
407.839	0
407.899	0
407.96	0
408.02	0
408.081	0
408.141	0
408.202	0
408.262	0
408.323	0
408.383	0
408.443	0
408.504	0
408.564	0
408.624	0
408.685	0
408.745	0
408.805	0
408.865	0
408.926	0
408.986	0
409.046	0
409.106	0
409.166	0
409.226	0
409.286	0
409.347	0
409.407	0
409.467	0
409.527	0
409.587	0
409.647	0
409.707	0
409.767	0
409.826	0
409.886	0
409.946	0
410.006	0
410.066	0
410.126	0
410.186	0
410.245	0
410.305	0
410.365	0
410.425	0
410.484	0
410.544	0
410.604	0
410.663	0
410.723	0
410.783	0
410.842	0
410.902	0
410.961	0
411.021	0
411.081	0
411.14	0
411.2	0
411.259	0
411.318	0
411.378	0
411.437	0
411.497	0
411.556	0
411.615	0
411.675	0
411.734	0
411.793	0
411.853	0
411.912	0
411.971	0
412.03	0
412.09	0
412.149	0
412.208	0
412.267	0
412.326	0
412.385	0
412.444	0
412.503	0
412.562	0
412.622	0
412.681	0
412.739	0
412.798	0
412.857	0
412.916	0
412.975	0
413.034	0
413.093	0
413.152	0
413.211	0
413.27	0
413.328	0
413.387	0
413.446	0
413.505	0
413.563	0
413.622	0
413.681	0
413.739	0
413.798	0
413.857	0
413.915	0
413.974	0
414.032	0
414.091	0
414.149	0
414.208	0
414.266	0
414.325	0
414.383	0
414.442	0
414.5	0
414.558	0
414.617	0
414.675	0
414.733	0
414.792	0
414.85	0
414.908	0
414.967	0
415.025	0
415.083	0
415.141	0
415.199	0
415.258	0
415.316	0
415.374	0
415.432	0
415.49	0
415.548	0
415.606	0
415.664	0
415.722	0
415.78	0
415.838	0
415.896	0
415.954	0
416.012	0
416.07	0
416.127	0
416.185	0
416.243	0
416.301	0
416.359	0
416.416	0
416.474	0
416.532	0
416.59	0
416.647	0
416.705	0
416.763	0
416.82	0
416.878	0
416.935	0
416.993	0
417.05	0
417.108	0
417.166	0
417.223	0
417.28	0
417.338	0
417.395	0
417.453	0
417.51	0
417.567	0
417.625	0
417.682	0
417.739	0
417.797	0
417.854	0
417.911	0
417.968	0
418.026	0
418.083	0
418.14	0
418.197	0
418.254	0
418.311	0
418.368	0
418.426	0
418.483	0
418.54	0
418.597	0
418.654	0
418.711	0
418.768	0
418.824	0
418.881	0
418.938	0
418.995	0
419.052	0
419.109	0
419.166	0
419.222	0
419.279	0
419.336	0
419.393	0
419.449	0
419.506	0
419.563	0
419.619	0
419.676	0
419.733	0
419.789	0
419.846	0
419.902	0
419.959	0
420.015	0
420.072	0
420.128	0
420.185	0
420.241	0
420.298	0
420.354	0
420.41	0
420.467	0
420.523	0
420.579	0
420.636	0
420.692	0
420.748	0
420.804	0
420.861	0
420.917	0
420.973	0
421.029	0
421.085	0
421.141	0
421.197	0
421.253	0
421.31	0
421.366	0
421.422	0
421.478	0
421.534	0
421.589	0
421.645	0
421.701	0
421.757	0
421.813	0
421.869	0
421.925	0
421.981	0
422.036	0
422.092	0
422.148	0
422.204	0
422.259	0
422.315	0
422.371	0
422.426	0
422.482	0
422.538	0
422.593	0
422.649	0
422.704	0
422.76	0
422.815	0
422.871	0
422.926	0
422.982	0
423.037	0
423.092	0
423.148	0
423.203	0
423.259	0
423.314	0
423.369	0
423.424	0
423.48	0
423.535	0
423.59	0
423.645	0
423.701	0
423.756	0
423.811	0
423.866	0
423.921	0
423.976	0
424.031	0
424.086	0
424.141	0
424.196	0
424.251	0
424.306	0
424.361	0
424.416	0
424.471	0
424.526	0
424.581	0
424.636	0
424.69	0
424.745	0
424.8	0
424.855	0
424.909	0
424.964	0
425.019	0
425.073	0
425.128	0
425.183	0
425.237	0
425.292	0
425.347	0
425.401	0
425.456	0
425.51	0
425.565	0
