286.054	0.000269075946845027
286.136	0.000303624263768762
286.219	0.000306402124755321
286.301	0.000272563313922973
286.384	0.000201668965610782
286.466	0.000104094997736166
286.549	-9.76421973250345E-06
286.631	-0.000122762817286682
286.714	-0.000220980245815422
286.796	-0.000289727071640484
286.879	-0.000321780802640997
286.961	-0.000319197749254115
287.043	-0.000292915449148588
287.126	-0.000251875421466531
287.208	-0.000204120600100649
287.291	-0.000150353277921916
287.373	-9.62514360002016E-05
287.455	-4.44892131522443E-05
287.538	5.83738464380048E-06
287.62	5.5645001701256E-05
287.702	0.000104477692078358
287.785	0.000150919679279327
287.867	0.000192441236688087
287.95	0.000228037998796438
288.032	0.000253654849966577
288.114	0.00026299531799502
288.196	0.00025183277674308
288.279	0.000213943138643662
288.361	0.000146482278700638
288.443	5.34777728357179E-05
288.526	-5.58377641591114E-05
288.608	-0.000159792573272591
288.69	-0.000245013873590106
288.772	-0.00029942130836348
288.855	-0.000312480281772026
288.937	-0.000280820777005826
289.019	-0.000210679660368284
289.101	-0.000117202377261838
289.184	-1.61813952733898E-05
289.266	7.65569016892566E-05
289.348	0.000152075892881435
289.43	0.000205180492283843
289.512	0.000232652268625773
289.594	0.000234858092900273
289.677	0.000214292959263727
289.759	0.000173393300915423
289.841	0.000124668405887492
289.923	7.69183345479286E-05
290.005	3.34430201733521E-05
290.087	-5.37681253235842E-06
290.169	-4.401934509849E-05
290.252	-8.31754786985328E-05
290.334	-0.000127004992410373
290.416	-0.000177429264686157
290.498	-0.000224722396267422
290.58	-0.000259929125499173
290.662	-0.000273572721054275
290.744	-0.000259889810402562
290.826	-0.00021519646417892
290.908	-0.000139635500088855
290.99	-4.49349746441674E-05
291.072	5.41790972578436E-05
291.154	0.000148131710998643
291.236	0.000228082598062322
291.318	0.000288390890290091
291.4	0.000322360641150469
291.482	0.000326730988344422
291.564	0.000303310404020296
291.646	0.000256669619542757
291.728	0.00019058090214591
291.81	0.000108022680442441
291.892	1.55193937546917E-05
291.974	-7.65998696943737E-05
292.056	-0.000161248466064197
292.138	-0.000235842836805426
292.22	-0.000296892049099071
292.302	-0.000335981363662517
292.384	-0.000346436720957709
292.465	-0.000327697906794512
292.547	-0.000281951582216538
292.629	-0.000213437046964665
292.711	-0.000128163520812813
292.793	-3.28803001114879E-05
292.875	6.61706922777157E-05
292.957	0.000164391716372945
293.038	0.000253669506902885
293.12	0.000329718624284236
293.202	0.000384923359371956
293.284	0.000412908363199986
293.366	0.000405816494280064
293.447	0.000356517108505548
293.529	0.000265752816978682
293.611	0.000148541514629652
293.693	1.88314002953607E-05
293.775	-0.000105864705032947
293.856	-0.000213489774143968
293.938	-0.000298575482214567
294.02	-0.000354802005536339
294.101	-0.000389438768930149
294.183	-0.00040864034072932
294.265	-0.000414502640737793
294.347	-0.000407141657550482
294.428	-0.000380028581739357
294.51	-0.000328391758122294
294.592	-0.00025075827045513
294.673	-0.000151195253461864
294.755	-3.50452270872016E-05
294.837	8.6768930443064E-05
294.918	0.000201049237793061
295	0.000303000311614176
295.081	0.000386025190052252
295.163	0.000448823188570602
295.245	0.00048760055813976
295.326	0.000496431565620583
295.408	0.000468919761559686
295.489	0.000401491414802594
295.571	0.000292691743232261
295.653	0.000150331882219856
295.734	-1.21178318163407E-05
295.816	-0.000185842442123897
295.897	-0.000348189855939553
295.979	-0.000482527152200694
296.06	-0.000568628268176575
296.142	-0.000599536529099226
296.223	-0.000576844733268416
296.305	-0.000506457403872775
296.386	-0.000400741202492982
296.468	-0.000273570888162899
296.549	-0.000143528262862482
296.631	-1.89845462051426E-05
296.712	9.31307930582593E-05
296.794	0.000196142360593836
296.875	0.000288130841404804
296.956	0.00037257499131873
297.038	0.000450559576784435
297.119	0.000517334562351138
297.201	0.000567706596636016
297.282	0.000590025757397277
297.363	0.000576602123562469
297.445	0.000517245827296432
297.526	0.000406542260463337
297.607	0.000249509879388757
297.689	5.90216770250078E-05
297.77	-0.000137438959317034
297.851	-0.000321744888673811
297.933	-0.000478251754459491
298.014	-0.000586987566138865
298.095	-0.000641558056329394
298.177	-0.000641068904225116
298.258	-0.000595143422532755
298.339	-0.000516315788669614
298.42	-0.000414922070260338
298.502	-0.000297674212895984
298.583	-0.000172551301477018
298.664	-4.45746254802095E-05
298.745	7.97702131899899E-05
298.827	0.000197039808437588
298.908	0.000300504914691665
298.989	0.000390495124322332
299.07	0.00046542281370081
299.151	0.000524525003550655
299.233	0.000567071177591338
299.314	0.000588018786950085
299.395	0.000582286295502785
299.476	0.000537897685105048
299.557	0.000440002407350427
299.638	0.000281010978852317
299.72	6.42377500334865E-05
299.801	-0.000173016960045427
299.882	-0.000402733024729511
299.963	-0.000599229177923461
300.044	-0.000736233044651392
300.125	-0.000796134129818543
300.206	-0.000769888424513858
300.287	-0.000673991880195914
300.368	-0.000539239043888294
300.449	-0.000388558100231079
300.53	-0.000238807810060557
300.611	-9.91620325545493E-05
300.692	2.8379772103339E-05
300.773	0.000142726172571776
300.854	0.000244139102677882
300.935	0.000333337298708778
301.016	0.000409812203419827
301.097	0.000474581227337142
301.178	0.000525871329242328
301.259	0.000560166723025973
301.34	0.000571897179899372
301.421	0.000553461336880292
301.502	0.000498440459475784
301.583	0.000399000693740268
301.664	0.000255741209657528
301.745	7.77994066490814E-05
301.826	-0.000117669619562423
301.906	-0.000306865418215893
301.987	-0.000474182871748924
302.068	-0.000598713780777766
302.149	-0.000666153612635481
302.23	-0.000672967561614885
302.311	-0.000625698620005694
302.392	-0.000537452466125702
302.472	-0.000425765803943908
302.553	-0.000300423191342772
302.634	-0.000172746299643631
302.715	-5.04272703339079E-05
302.795	6.03270891797427E-05
302.876	0.000159955996504474
302.957	0.000246191230268474
303.038	0.000318942679132591
303.119	0.00037831616286775
303.199	0.000423320545061724
303.28	0.000454869979800728
303.361	0.000471948194859951
303.441	0.000473626523709143
303.522	0.000457707009959747
303.603	0.000418544865983893
303.683	0.000349992588116302
303.764	0.000244849574949355
303.845	0.00010012923261627
303.925	-6.78530658625798E-05
304.006	-0.000238092918287887
304.087	-0.000391847455290792
304.167	-0.000508594933120064
304.248	-0.000579628308542125
304.328	-0.000592366316745938
304.409	-0.000544641956050612
304.49	-0.000457171753337844
304.57	-0.000350926339960063
304.651	-0.000236316160696537
304.731	-0.000127171551414466
304.812	-2.36011571366315E-05
304.892	6.81264748578862E-05
304.973	0.000150183036366096
305.053	0.000220114748403607
305.134	0.000280077191248664
305.214	0.000328725762332432
305.295	0.000366705673823759
305.375	0.000392407005356449
305.456	0.000405314847773482
305.536	0.000402880871954248
305.617	0.000382641456377913
305.697	0.00034242557054636
305.778	0.000282047785791944
305.858	0.000203293513262305
305.939	0.000105822409827824
306.019	-5.34581092917651E-06
306.099	-0.000125324765963864
306.18	-0.000244728205457053
306.26	-0.000346941251278802
306.34	-0.000421396272851055
306.421	-0.000460774022919637
306.501	-0.000461494330748421
306.581	-0.000425687255476718
306.662	-0.000358211989185195
306.742	-0.000271414145903119
306.822	-0.000178185296611107
306.903	-8.77653599192814E-05
306.983	-7.61431124694472E-06
307.063	6.08116029797752E-05
307.144	0.000118652607916322
307.224	0.000165270604730572
307.304	0.000202274483226759
307.384	0.000231095671149672
307.465	0.000251809290383614
307.545	0.000264196291041583
307.625	0.000269551115444993
307.705	0.000267291001959012
307.785	0.000256500118151256
307.865	0.000235940936460981
307.946	0.000205800450284089
308.026	0.000164295833494518
308.106	0.000106294931105093
308.186	3.0870995209794E-05
308.266	-5.83485954684493E-05
308.346	-0.000149777395940473
308.426	-0.00023194423120241
308.507	-0.000298135162560752
308.587	-0.000337879931453474
308.667	-0.000346178029916367
308.747	-0.000322182876379888
308.827	-0.000270620349156815
308.907	-0.000203006989108661
308.987	-0.000129803592478129
309.067	-5.85150554073364E-05
309.147	5.60128987989544E-06
309.227	5.98181165743668E-05
309.307	0.00010324155620756
309.387	0.000135770157502925
309.467	0.00015839586961499
309.547	0.000172259806504002
309.627	0.000178201794869319
309.707	0.00017730630859976
309.787	0.000170502904971036
309.867	0.000159328499144514
309.947	0.000145061920500683
310.027	0.000127282553141514
310.107	0.000104348719450813
310.186	7.33961904914856E-05
310.266	3.27700222436681E-05
310.346	-1.55716636654312E-05
310.426	-6.69886941188229E-05
310.506	-0.000114583402291624
310.586	-0.000153894045283027
310.666	-0.000180913876716273
310.745	-0.000192590733182292
310.825	-0.000187817460099131
310.905	-0.000167915679088201
310.985	-0.000138447894072638
311.065	-0.000104602383394329
311.144	-6.98875056091658E-05
311.224	-3.41518978374203E-05
311.304	1.23671064832822E-06
311.384	3.48348935897249E-05
311.463	6.49773739087896E-05
311.543	9.03533321311957E-05
311.623	0.000108637988939975
311.703	0.000119482975641649
311.782	0.000123729106196775
311.862	0.000123292713447661
311.942	0.000119525193792601
312.021	0.000113656914390293
312.101	0.000106435301338185
312.181	9.80824884856368E-05
312.26	8.84898947795393E-05
312.34	7.70840828865704E-05
312.419	6.29951045043207E-05
312.499	4.40244674337318E-05
312.579	1.94813209620076E-05
312.658	-1.00485544684508E-05
312.738	-4.33871461909582E-05
312.817	-7.5978765002393E-05
312.897	-0.000105154538293793
312.976	-0.000126722848119929
313.056	-0.000137564792427015
313.135	-0.000135985893688547
313.215	-0.000121613390074848
313.294	-9.77162568403084E-05
313.374	-6.88212288939305E-05
313.453	-4.03148206828416E-05
313.533	-1.40421458058026E-05
313.612	8.34686451741426E-06
313.692	2.72931614090463E-05
313.771	4.26799336393759E-05
313.851	5.55271743876641E-05
313.93	6.60631217407267E-05
314.009	7.48126885010566E-05
314.089	8.08913971395078E-05
314.168	8.26684619272878E-05
314.248	8.01521892240982E-05
314.327	7.38682550602275E-05
314.406	6.43695790952301E-05
314.486	5.32982592135492E-05
314.565	4.26520042987023E-05
314.644	3.29886168354313E-05
314.724	2.43863047799871E-05
314.803	1.5680154311038E-05
314.882	5.78763691081437E-06
314.962	-4.29985257751931E-06
315.041	-1.40306354058102E-05
315.12	-2.32219765202943E-05
315.199	-3.16217980120193E-05
315.279	-3.909454513201E-05
315.358	-4.48284234848011E-05
315.437	-4.78911173406157E-05
315.516	-4.77780583390165E-05
315.595	-4.50073193548988E-05
315.675	-3.95111422514827E-05
315.754	-3.13408996385748E-05
315.833	-2.02671471578285E-05
315.912	-6.40204437295685E-06
315.991	8.22384853273295E-06
316.07	2.12814227942238E-05
316.15	3.15699036180228E-05
316.229	3.75153297690075E-05
316.308	3.91541417031722E-05
316.387	3.75169882656318E-05
316.466	3.34416217951865E-05
316.545	2.79412876805729E-05
316.624	2.16571499193927E-05
316.703	1.51275273847146E-05
316.782	8.89682485120156E-06
316.861	3.11341391412471E-06
316.94	-1.90459891566784E-06
317.019	-5.72796005112603E-06
317.098	-8.16262377800107E-06
317.177	-9.18205953107662E-06
317.256	-8.85845014664848E-06
317.335	-7.43810368073157E-06
317.414	-5.38014739891436E-06
317.493	-3.83027210417225E-06
317.572	-3.84306164592849E-06
317.651	-6.08466354867982E-06
317.73	-1.08743380346226E-05
317.809	-1.67080589156726E-05
317.888	-2.19583893545511E-05
317.966	-2.57758820322635E-05
318.045	-2.7539326534424E-05
318.124	-2.67345697070965E-05
318.203	-2.2697452123952E-05
318.282	-1.55240530233947E-05
318.361	-6.53632229965072E-06
318.44	3.06301523133096E-06
318.518	1.21969979819783E-05
318.597	2.04572292095905E-05
318.676	2.69925708134928E-05
318.755	3.1578365934129E-05
318.833	3.40800013219454E-05
318.912	3.45561329532432E-05
318.991	3.29191110755259E-05
319.07	2.92449499774541E-05
319.148	2.39878114434221E-05
319.227	1.7423940866958E-05
319.306	1.01906329415085E-05
319.384	3.06691019218178E-06
319.463	-3.89714327246292E-06
319.542	-9.77743577821785E-06
319.62	-1.37360833953025E-05
319.699	-1.55892060785994E-05
319.778	-1.50527973340133E-05
319.856	-1.28015625870702E-05
319.935	-9.28723871483779E-06
320.014	-4.78395300386691E-06
320.092	-3.39794812397084E-07
320.171	3.66020276385799E-06
320.249	6.92029312011164E-06
320.328	9.15477011364994E-06
320.406	1.00400368302613E-05
320.485	9.75234314808033E-06
320.563	8.31895915255976E-06
320.642	5.82597804204375E-06
320.72	2.80009804734784E-06
320.799	-1.0455681445464E-07
320.877	-2.33017884957739E-06
320.956	-3.44517805520547E-06
321.034	-3.39495947491208E-06
321.113	-1.95857663053388E-06
321.191	8.23481458579519E-07
321.27	4.35191750118475E-06
321.348	7.76365758566058E-06
321.426	1.06690841874896E-05
321.505	1.27022512694575E-05
321.583	1.36228288356117E-05
321.662	1.35110453398239E-05
321.74	1.24173893745281E-05
321.818	1.05806877650437E-05
321.897	8.23657644506384E-06
321.975	5.77911897154023E-06
322.053	3.34664766092898E-06
322.132	9.4741852136419E-07
322.21	-1.44721343791675E-06
322.288	-3.96123452590604E-06
322.366	-6.16984535419108E-06
322.445	-7.77313723735148E-06
322.523	-8.64137921111439E-06
322.601	-8.55645399341032E-06
322.679	-7.49612452312203E-06
322.758	-5.2986228239632E-06
322.836	-2.15933343639262E-06
322.914	1.37093128001966E-06
322.992	4.73210240699749E-06
323.07	7.60232024627715E-06
323.148	9.80471398367109E-06
323.227	1.12852776231402E-05
323.305	1.20421349297599E-05
323.383	1.22154614403008E-05
323.461	1.18174577680641E-05
323.539	1.08606367962334E-05
323.617	9.42904828964721E-06
323.695	7.61319846511082E-06
323.773	5.61133570370301E-06
323.851	3.62706799153768E-06
323.929	1.87839471928342E-06
324.007	5.91351643775602E-07
324.085	-1.2491779358428E-07
324.163	-2.8318022295396E-07
324.241	3.27232551253214E-08
324.319	6.38465959896555E-07
324.397	1.33982075828333E-06
324.475	1.92545477444869E-06
324.553	2.24333011761088E-06
324.631	2.22009245438519E-06
324.709	1.89929630001592E-06
324.787	1.30427086762164E-06
324.865	5.44226505429225E-07
324.943	-2.08955737117478E-07
325.021	-8.45574824388333E-07
325.099	-1.25365101256028E-06
325.177	-1.41373012741286E-06
325.254	-1.37882454843104E-06
325.332	-1.10225662583285E-06
325.41	-6.83668483158336E-07
325.488	-3.17223895285511E-07
325.566	-4.44851678729551E-08
325.643	1.10284398416238E-07
325.721	2.12798289885072E-07
325.799	3.54686640661776E-07
325.877	5.65919190582299E-07
325.954	8.68082477260458E-07
326.032	1.3190619636642E-06
326.11	1.88690518979888E-06
326.188	2.52087234670215E-06
326.265	3.146111952427E-06
326.343	3.69969566558072E-06
326.421	4.12442001794575E-06
326.498	4.41118402964871E-06
326.576	4.54021003158683E-06
326.654	4.48940501872676E-06
326.731	4.25587730284713E-06
326.809	3.81039085437524E-06
326.887	3.20261572635722E-06
326.964	2.46822805187444E-06
327.042	1.65339662920993E-06
327.119	9.35521454131407E-07
327.197	3.59427239991957E-07
327.274	-4.77319312142919E-08
327.352	-2.62399486704426E-07
327.429	-3.22357939562799E-07
327.507	-2.50590867257543E-07
327.584	-1.09074360163974E-07
327.662	-9.96655536375349E-10
327.739	5.17327478574268E-08
327.817	8.62060923236309E-08
327.894	4.23664880862431E-08
327.972	-1.33375371426601E-07
328.049	-4.11676892049277E-07
328.127	-7.47449092738503E-07
328.204	-1.18602294329893E-06
328.281	-1.5685893595105E-06
328.359	-1.90596898667029E-06
328.436	-2.22901181124885E-06
328.514	-2.62313473470306E-06
328.591	-3.1669145881397E-06
328.668	-3.76338997985731E-06
328.746	-4.2804281743668E-06
328.823	-4.71871313780059E-06
328.9	-5.06253082982951E-06
328.977	-4.96468266462913E-06
329.055	-5.32453466238063E-06
329.132	-5.51091835366448E-06
329.209	-5.31883587147899E-06
329.287	-5.28143024857816E-06
329.364	-5.98853618642036E-06
329.441	-7.09692251167953E-06
329.518	-2.43261514127386E-06
329.595	7.62479415132577E-06
329.673	7.21434389557597E-06
329.75	6.80857466401442E-06
329.827	6.40886222657431E-06
329.904	6.01653995346646E-06
329.981	5.63288134596637E-06
330.058	5.25908398400873E-06
330.135	4.89625517281628E-06
330.212	4.54539951350397E-06
330.29	4.20740858973755E-06
330.367	3.88305288636513E-06
330.444	3.57297601996861E-06
330.521	3.27769129244753E-06
330.598	2.99758053367176E-06
330.675	2.73289513728775E-06
330.752	2.48375916001049E-06
330.829	2.25017430610398E-06
330.906	2.03202658744293E-06
330.983	1.82909442467783E-06
331.06	1.64105793592819E-06
331.137	1.46750914721485E-06
331.214	1.30796286372666E-06
331.291	1.16186793235567E-06
331.368	1.02861865147033E-06
331.444	9.07566095663778E-07
331.521	7.98029134760854E-07
331.598	6.99304975439535E-07
331.675	6.10679054044679E-07
331.752	5.31434161797123E-07
331.829	4.60858702919451E-07
331.906	3.98254013511769E-07
331.982	3.42940708535257E-07
332.059	2.94264037140314E-07
332.136	2.5159826188165E-07
332.213	2.14350092684087E-07
332.29	1.81961222188311E-07
332.366	1.53910027979863E-07
332.443	1.2971251719678E-07
332.52	1.08922590343752E-07
332.597	9.11317151294945E-08
332.673	7.59680940386525E-08
332.75	6.30954144565963E-08
332.827	5.22112619497767E-08
332.903	4.30452777483768E-08
332.98	3.53571323741175E-08
333.057	2.89343780301537E-08
333.133	2.35902428140365E-08
333.21	1.91614109408777E-08
333.287	1.55058356062993E-08
333.363	1.25006155755884E-08
333.44	1.00399645870423E-08
333.516	8.03329399771852E-09
333.593	6.40342132821995E-09
333.669	5.08491536472292E-09
333.746	4.0225835914594E-09
333.823	3.17009729075457E-09
333.899	2.48875919562964E-09
333.976	1.94640237071588E-09
334.052	1.51641632469211E-09
334.129	1.1768939149628E-09
334.205	9.09883945551417E-10
334.281	7.00747237768309E-10
334.358	5.37601518712892E-10
334.434	4.10847134006943E-10
334.511	3.12764925021131E-10
334.587	2.37176056544126E-10
334.664	1.79157799690737E-10
334.74	1.34806388265369E-10
334.816	1.01039621109192E-10
334.893	7.54354356729406E-11
334.969	5.60997914773405E-11
335.045	4.15572021230906E-11
335.122	3.06639158504668E-11
335.198	2.25373053550318E-11
335.274	1.64992464134233E-11
335.351	1.20314869177904E-11
335.427	8.73900951599627E-12
335.503	6.32227603601043E-12
335.579	4.55591120384141E-12
335.656	3.27005089672559E-12
335.732	2.337685600648E-12
335.808	1.66466840312157E-12
335.884	1.18061116438569E-12
335.96	8.33777491493145E-13
336.036	5.86641846211761E-13
336.113	4.11004563716148E-13
336.189	2.86659584958174E-13
336.265	1.99174010617733E-13
336.341	1.3766765505351E-13
336.417	9.48130463029839E-14
336.493	6.4837024638107E-14
336.569	4.41868763800803E-14
336.645	2.99760216648788E-14
336.721	2.02060590481776E-14
336.797	1.35447209004268E-14
336.874	8.88178419700121E-15
336.95	5.7731597280508E-15
337.026	3.55271367880049E-15
337.102	1.99840144432528E-15
337.177	1.11022302462516E-15
337.253	4.44089209850063E-16
337.329	2.22044604925031E-16
337.405	0
337.481	0
337.557	0
337.633	0
337.709	0
337.785	0
337.861	0
337.937	0
338.012	0
338.088	0
338.164	0
338.24	0
338.316	0
338.391	0
338.467	0
338.543	0
338.619	0
338.694	0
338.77	0
338.846	0
338.922	0
338.997	0
339.073	0
339.148	0
339.224	0
339.3	0
339.375	0
339.451	0
339.527	0
339.602	0
339.678	0
339.753	0
339.829	0
339.904	0
339.98	0
340.055	0
340.131	0
340.206	0
340.282	0
340.357	0
340.433	0
340.508	0
340.583	0
340.659	0
340.734	0
340.809	0
340.885	0
340.96	0
341.035	0
341.111	0
341.186	0
341.261	0
341.337	0
341.412	0
341.487	0
341.562	0
341.638	0
341.713	0
341.788	0
341.863	0
341.938	0
342.013	0
342.089	0
342.164	0
342.239	0
342.314	0
342.389	0
342.464	0
342.539	0
342.614	0
342.689	0
342.764	0
342.839	0
342.914	0
342.989	0
343.064	0
343.139	0
343.214	0
343.289	0
343.364	0
343.439	0
343.514	0
343.589	0
343.664	0
343.738	0
343.813	0
343.888	0
343.963	0
344.038	0
344.112	0
344.187	0
344.262	0
344.337	0
344.411	0
344.486	0
344.561	0
344.635	0
344.71	0
344.785	0
344.859	0
344.934	0
345.009	0
345.083	0
345.158	0
345.232	0
345.307	0
345.382	0
345.456	0
345.531	0
345.605	0
345.68	0
345.754	0
345.829	0
345.903	0
345.978	0
346.052	0
346.126	0
346.201	0
346.275	0
346.35	0
346.424	0
346.498	0
346.573	0
346.647	0
346.721	0
346.796	0
346.87	0
346.944	0
347.018	0
347.093	0
347.167	0
347.241	0
347.315	0
347.389	0
347.464	0
347.538	0
347.612	0
347.686	0
347.76	0
347.834	0
347.908	0
347.982	0
348.056	0
348.13	0
348.205	0
348.279	0
348.353	0
348.427	0
348.501	0
348.574	0
348.648	0
348.722	0
348.796	0
348.87	0
348.944	0
349.018	0
349.092	0
349.166	0
349.24	0
349.313	0
349.387	0
349.461	0
349.535	0
349.609	0
349.682	0
349.756	0
349.83	0
349.903	0
349.977	0
350.051	0
350.125	0
350.198	0
350.272	0
350.345	0
350.419	0
350.493	0
350.566	0
350.64	0
350.713	0
350.787	0
350.86	0
350.934	0
351.007	0
351.081	0
351.154	0
351.228	0
351.301	0
351.375	0
351.448	0
351.522	0
351.595	0
351.668	0
351.742	0
351.815	0
351.888	0
351.962	0
352.035	0
352.108	0
352.182	0
352.255	0
352.328	0
352.401	0
352.475	0
352.548	0
352.621	0
352.694	0
352.767	0
352.84	0
352.914	0
352.987	0
353.06	0
353.133	0
353.206	0
353.279	0
353.352	0
353.425	0
353.498	0
353.571	0
353.644	0
353.717	0
353.79	0
353.863	0
353.936	0
354.009	0
354.082	0
354.155	0
354.228	0
354.3	0
354.373	0
354.446	0
354.519	0
354.592	0
354.664	0
354.737	0
354.81	0
354.883	0
354.955	0
355.028	0
355.101	0
355.174	0
355.246	0
355.319	0
355.392	0
355.464	0
355.537	0
355.609	0
355.682	0
355.755	0
355.827	0
355.9	0
355.972	0
356.045	0
356.117	0
356.19	0
356.262	0
356.335	0
356.407	0
356.479	0
356.552	0
356.624	0
356.697	0
356.769	0
356.841	0
356.914	0
356.986	0
357.058	0
357.131	0
357.203	0
357.275	0
357.347	0
357.42	0
357.492	0
357.564	0
357.636	0
357.708	0
357.78	0
357.853	0
357.925	0
357.997	0
358.069	0
358.141	0
358.213	0
358.285	0
358.357	0
358.429	0
358.501	0
358.573	0
358.645	0
358.717	0
358.789	0
358.861	0
358.933	0
359.005	0
359.077	0
359.149	0
359.221	0
359.292	0
359.364	0
359.436	0
359.508	0
359.58	0
359.651	0
359.723	0
359.795	0
359.867	0
359.938	0
360.01	0
360.082	0
360.153	0
360.225	0
360.297	0
360.368	0
360.44	0
360.511	0
360.583	0
360.655	0
360.726	0
360.798	0
360.869	0
360.941	0
361.012	0
361.084	0
361.155	0
361.226	0
361.298	0
361.369	0
361.441	0
361.512	0
361.583	0
361.655	0
361.726	0
361.797	0
361.869	0
361.94	0
362.011	0
362.082	0
362.154	0
362.225	0
362.296	0
362.367	0
362.439	0
362.51	0
362.581	0
362.652	0
362.723	0
362.794	0
362.865	0
362.936	0
363.007	0
363.078	0
363.149	0
363.22	0
363.291	0
363.362	0
363.433	0
363.504	0
363.575	0
363.646	0
363.717	0
363.788	0
363.859	0
363.93	0
364	0
364.071	0
364.142	0
364.213	0
364.284	0
364.354	0
364.425	0
364.496	0
364.567	0
364.637	0
364.708	0
364.779	0
364.849	0
364.92	0
364.991	0
365.061	0
365.132	0
365.202	0
365.273	0
365.343	0
365.414	0
365.484	0
365.555	0
365.625	0
365.696	0
365.766	0
365.837	0
365.907	0
365.978	0
366.048	0
366.118	0
366.189	0
366.259	0
366.329	0
366.4	0
366.47	0
366.54	0
366.61	0
366.681	0
366.751	0
366.821	0
366.891	0
366.962	0
367.032	0
367.102	0
367.172	0
367.242	0
367.312	0
367.382	0
367.452	0
367.522	0
367.592	0
367.662	0
367.732	0
367.802	0
367.872	0
367.942	0
368.012	0
368.082	0
368.152	0
368.222	0
368.292	0
368.362	0
368.432	0
368.501	0
368.571	0
368.641	0
368.711	0
368.781	0
368.85	0
368.92	0
368.99	0
369.059	0
369.129	0
369.199	0
369.268	0
369.338	0
369.408	0
369.477	0
369.547	0
369.616	0
369.686	0
369.756	0
369.825	0
369.895	0
369.964	0
370.034	0
370.103	0
370.172	0
370.242	0
370.311	0
370.381	0
370.45	0
370.519	0
370.589	0
370.658	0
370.727	0
370.797	0
370.866	0
370.935	0
371.004	0
371.074	0
371.143	0
371.212	0
371.281	0
371.35	0
371.42	0
371.489	0
371.558	0
371.627	0
371.696	0
371.765	0
371.834	0
371.903	0
371.972	0
372.041	0
372.11	0
372.179	0
372.248	0
372.317	0
372.386	0
372.455	0
372.524	0
372.593	0
372.661	0
372.73	0
372.799	0
372.868	0
372.937	0
373.005	0
373.074	0
373.143	0
373.212	0
373.28	0
373.349	0
373.418	0
373.486	0
373.555	0
373.624	0
373.692	0
373.761	0
373.829	0
373.898	0
373.967	0
374.035	0
374.104	0
374.172	0
374.241	0
374.309	0
374.377	0
374.446	0
374.514	0
374.583	0
374.651	0
374.719	0
374.788	0
374.856	0
374.924	0
374.993	0
375.061	0
375.129	0
375.197	0
375.266	0
375.334	0
375.402	0
375.47	0
375.538	0
375.606	0
375.675	0
375.743	0
375.811	0
375.879	0
375.947	0
376.015	0
376.083	0
376.151	0
376.219	0
376.287	0
376.355	0
376.423	0
376.491	0
376.559	0
376.626	0
376.694	0
376.762	0
376.83	0
376.898	0
376.966	0
377.033	0
377.101	0
377.169	0
377.237	0
377.304	0
377.372	0
377.44	0
377.507	0
377.575	0
377.643	0
377.71	0
