370.311	0.186290630981265
370.381	0.255887523246969
370.45	0.302354963190389
370.519	0.334974231224463
370.589	0.343148175449672
370.658	0.314313516530309
370.727	0.263252020106612
370.797	0.196936171564849
370.866	0.11279267156491
370.935	0.016431675521176
371.004	-0.0946247525102848
371.074	-0.21317238511333
371.143	-0.310902239254545
371.212	-0.380901903893978
371.281	-0.427739041253624
371.35	-0.439509491596804
371.42	-0.412967481346263
371.489	-0.340686483388713
371.558	-0.222119005249053
371.627	-0.0957750832141915
371.696	0.00795140622424092
371.765	0.104237522965586
371.834	0.182070513838906
371.903	0.229942923297008
371.972	0.247704443711877
372.041	0.230705081201526
372.11	0.172795247397369
372.179	0.0995083725355201
372.248	0.0280927190905283
372.317	-0.0383348482406459
372.386	-0.0917850293652536
372.455	-0.134867627027406
372.524	-0.166226375096855
372.593	-0.18666415347311
372.661	-0.192413026758261
372.73	-0.191312308865312
372.799	-0.193319452729565
372.868	-0.190413694166194
372.937	-0.1586628446492
373.005	-0.0919301392708608
373.074	0.00348546212487206
373.143	0.092989054667214
373.212	0.171989127263218
373.28	0.247374330773778
373.349	0.29613716674927
373.418	0.307411551270683
373.486	0.294712522568566
373.555	0.2449404321384
373.624	0.165557533195959
373.692	0.080422877734673
373.761	-0.0164037139891981
373.829	-0.120024472237379
373.898	-0.188791538036682
373.967	-0.215140637437532
374.035	-0.21639791003732
374.104	-0.169582899623335
374.172	-0.0909605672746418
374.241	-0.0190935563367785
374.309	0.0484172809143038
374.377	0.113490612000072
374.446	0.173067356912851
374.514	0.229764673466734
374.583	0.27302954889765
374.651	0.274729903841988
374.719	0.251527987587254
374.788	0.215422805086183
374.856	0.166617941163846
374.924	0.0958140387415296
374.993	-0.0013492826065064
375.061	-0.122864667317204
375.129	-0.243824584606817
375.197	-0.339419187897152
375.266	-0.392841041159388
375.334	-0.381543257675815
375.402	-0.313266893845925
375.47	-0.229837020410278
375.538	-0.149289880774978
375.606	-0.076101675095375
375.675	-0.0142330054385838
375.743	0.0360751307086703
375.811	0.0687746982116259
375.879	0.0798690194477587
375.947	0.0829900180403724
376.015	0.0833456944091569
376.083	0.0792971239415391
376.151	0.0851752097171385
376.219	0.0996680778140363
376.287	0.127332414653621
376.355	0.15899002912139
376.423	0.166811151520962
376.491	0.151209976839559
376.559	0.13152457997599
376.626	0.113222075754391
376.694	0.0888730553441567
376.762	0.053365736008859
376.83	0.00141108479257368
376.898	-0.0530247950299177
376.966	-0.0915622628488666
377.033	-0.117926148802536
377.101	-0.132966277441639
377.169	-0.136542065219471
377.237	-0.135707637235807
377.304	-0.130960481467518
377.372	-0.121660566378583
377.44	-0.109184705382518
377.507	-0.100274927011098
377.575	-0.100119961814543
377.643	-0.111798506276762
377.71	-0.129615870416978
377.778	-0.149357809765599
377.845	-0.167815334377951
377.913	-0.187917056236708
377.981	-0.20918629923638
378.048	-0.231890373723871
378.116	-0.238680649827148
378.183	-0.224064003286801
378.251	-0.19432673651566
378.318	-0.15374112909848
378.385	-0.102705599831791
378.453	-0.0579185093166618
378.52	-0.0131787764873191
378.588	0.0334981063299158
378.655	0.0630955200452682
378.722	0.0708759574695422
378.79	0.0703786270601321
378.857	0.0606764252513014
378.924	0.0499248216537662
378.992	0.0502126429915376
379.059	0.0605991988959068
379.126	0.0721321588780614
379.193	0.0826349922370362
379.261	0.101403187161029
379.328	0.126626810490471
379.395	0.156123761020411
379.462	0.187398269257712
379.529	0.209496980084409
379.596	0.211575682928389
379.664	0.197737073989909
379.731	0.182445911057924
379.798	0.156402965016979
379.865	0.111631971968308
379.932	0.0525998705965464
379.999	-0.0197214403538216
380.066	-0.0974880393523765
380.133	-0.158790448650362
380.2	-0.194055065198405
380.267	-0.207085672068844
380.334	-0.203444085151824
380.401	-0.193269382145448
380.468	-0.184073480085412
380.534	-0.18086120636882
380.601	-0.186830072017538
380.668	-0.199212039003514
380.735	-0.216682952844407
380.802	-0.236982400277753
380.869	-0.239675523512375
380.935	-0.219246114480605
381.002	-0.187541770379142
381.069	-0.136236247577553
381.136	-0.0702003797903394
381.202	-0.00529348227714472
381.269	0.0388375432175449
381.336	0.0628865354484183
381.402	0.0650840067759984
381.469	0.0553948371929367
381.536	0.0526825999285187
381.602	0.0618327862160934
381.669	0.063753208275398
381.735	0.0541071009788305
381.802	0.0460036689785942
381.869	0.0393545396469973
381.935	0.0384716533889098
382.002	0.0522572470861366
382.068	0.0641548796553972
382.135	0.0630908671827019
382.201	0.0659518874884851
382.267	0.0701307097399995
382.334	0.0846483842020543
382.4	0.106977101232766
382.467	0.124102686462436
382.533	0.131330157595405
382.599	0.124401388248757
382.666	0.100277838578982
382.732	0.0776376666680996
382.798	0.0702867217236328
382.865	0.068657679495431
382.931	0.0683699421777514
382.997	0.0767347157114247
383.063	0.0801118162214167
383.129	0.0787578446796377
383.196	0.0813385743397422
383.262	0.075469773741824
383.328	0.0649924900530941
383.394	0.0697026289943901
383.46	0.0807639246417543
383.526	0.0850211410971622
383.592	0.100999967220738
383.658	0.129292700473559
383.725	0.149363579940652
383.791	0.157414985703307
383.857	0.148541290251631
383.923	0.111518372406383
383.989	0.0578286245374561
384.054	0.000918308298448928
384.12	-0.0667475554948132
384.186	-0.144344598578235
384.252	-0.210740748836942
384.318	-0.260702533800798
384.384	-0.29840055273184
384.45	-0.317132907524222
384.516	-0.310420330705723
384.581	-0.282333261484331
384.647	-0.251034457326537
384.713	-0.22606265019954
384.779	-0.207715022792984
384.845	-0.190406013116602
384.91	-0.174225204792921
384.976	-0.158566479374744
385.042	-0.148927036109559
385.107	-0.14508428809244
385.173	-0.132031417602512
385.239	-0.101702495610979
385.304	-0.0686512437917309
385.37	-0.0251025666113645
385.435	0.031166309808416
385.501	0.0936420768718641
385.567	0.159633684543872
385.632	0.211948784267969
385.698	0.237304282485303
385.763	0.241880555879267
385.829	0.230025768491707
385.894	0.202815679230716
385.959	0.160330318630588
386.025	0.102133655489372
386.09	0.031836795050009
386.156	-0.0374019807536541
386.221	-0.100027079914554
386.286	-0.148866071332208
386.352	-0.178479892498966
386.417	-0.191558878829922
386.482	-0.194629092599852
386.548	-0.185050511378302
386.613	-0.172364383825665
386.678	-0.15435472455758
386.743	-0.122734049363633
386.808	-0.0811989393713902
386.874	-0.037889080709054
386.939	-0.00326941762370427
387.004	0.0194680426852217
387.069	0.0250632790676799
387.134	0.0178879227806315
387.199	0.00121260070509136
387.264	-0.020637011128369
387.329	-0.0385045614837112
387.394	-0.0380305146515432
387.459	-0.0245026106197196
387.524	-0.0114871339495705
387.589	0.00535537500301107
387.654	0.0244511330489366
387.719	0.0418576615048053
387.784	0.0614107049335979
387.849	0.0758415195245582
387.914	0.069521791893134
387.979	0.0483243116010988
388.044	0.034109667173256
388.109	0.0350722814534788
388.173	0.0524050171084383
388.238	0.0852250403414411
388.303	0.113645350641631
388.368	0.130767215219419
388.433	0.147733308454223
388.497	0.160988521576181
388.562	0.164018737868895
388.627	0.155604192805674
388.691	0.128401543149981
388.756	0.080566955060135
388.821	0.0283696972799036
388.885	-0.0172548686964964
388.95	-0.0634947056152748
389.014	-0.101535925782823
389.079	-0.120178675522328
389.144	-0.118725648479504
389.208	-0.113790246319331
389.273	-0.1052508868008
389.337	-0.0896926768561987
389.402	-0.075200841625391
389.466	-0.0657419710675129
389.53	-0.0504581098263621
389.595	-0.0365166953549265
389.659	-0.0363021366487609
389.724	-0.0351360148326578
389.788	-0.0220108675891278
389.852	-0.00230914383178479
389.917	0.0202676044495875
389.981	0.0419946826455236
390.045	0.0604981195651558
390.109	0.0817382597278901
390.174	0.110765117484482
390.238	0.137705926852359
390.302	0.15412031815259
390.366	0.152832029681114
390.431	0.137072956948612
390.495	0.113546639949095
390.559	0.0853488195101385
390.623	0.0427054117542242
390.687	-0.013185295814358
390.751	-0.074058616922053
390.815	-0.128681677610235
390.879	-0.173212952543847
390.943	-0.201027968899283
391.007	-0.219866320182716
391.071	-0.236147913096973
391.135	-0.249971264503996
391.199	-0.256643701557273
391.263	-0.256580782779908
391.327	-0.249406801936417
391.391	-0.239020870097522
391.455	-0.22609703386796
391.519	-0.211754469301195
391.582	-0.189186965985888
391.646	-0.161420347803849
391.71	-0.142492928166086
391.774	-0.130365180268252
391.838	-0.119299140470994
391.901	-0.11537793295109
391.965	-0.128483753236455
392.029	-0.148650690167058
392.092	-0.17487468297776
392.156	-0.20618328891396
392.22	-0.232898558507305
392.283	-0.243775200291928
392.347	-0.239650137475541
392.411	-0.219301559206545
392.474	-0.185630921684739
392.538	-0.13221821299738
392.601	-0.0679864821433578
392.665	0.00313037120969755
392.728	0.0791341127532946
392.792	0.165141094561383
392.855	0.252752775287535
392.919	0.342387859190997
392.982	0.425408442350167
393.046	0.493501732504067
393.109	0.538470690196219
393.172	0.564123442472889
393.236	0.569933491864522
393.299	0.554575687011644
393.362	0.515658957862358
393.426	0.448851187859645
393.489	0.357742004942494
393.552	0.251435276317633
393.615	0.140175341396461
393.679	0.0295204753416981
393.742	-0.0681489962489727
393.805	-0.147464760761045
393.868	-0.205188078677296
393.931	-0.237877030301624
393.994	-0.24520204108966
394.057	-0.243599683741974
394.121	-0.241065963236553
394.184	-0.241597977705644
394.247	-0.245872828541102
394.31	-0.24984229096645
394.373	-0.253449916054483
394.436	-0.265356095856131
394.499	-0.290748935960638
394.562	-0.320212139912159
394.625	-0.342951283333401
394.687	-0.357979105102783
394.75	-0.364711528653341
394.813	-0.362146694630953
394.876	-0.356439262449427
394.939	-0.35793509987487
395.002	-0.364984310746876
395.065	-0.372099143778107
395.127	-0.374912193168024
395.19	-0.370884545233072
395.253	-0.360109437739898
395.316	-0.357500224508028
395.378	-0.366587031054386
395.441	-0.378046410595567
395.504	-0.386686021562075
395.566	-0.387833283509215
395.629	-0.373523135452587
395.691	-0.338951856288044
395.754	-0.291398826919826
395.817	-0.248728055834327
395.879	-0.206879651213811
395.942	-0.162845206483149
396.004	-0.121046369589441
396.067	-0.073607450926152
396.129	-0.0199661745501489
396.192	0.0373700032585533
396.254	0.098025009190141
396.316	0.175520254670866
396.379	0.274512440346362
396.441	0.378165355889562
396.504	0.472325595080795
396.566	0.546679151233474
396.628	0.598474518365824
396.69	0.625291988286694
396.753	0.627306434741119
396.815	0.605435022161781
396.877	0.557134802469288
396.939	0.481448474447118
397.002	0.383051588658836
397.064	0.275952477503922
397.126	0.167339143975922
397.188	0.0649337910186898
397.25	-0.0234416732387116
397.312	-0.0982651786687551
397.374	-0.161552428340031
397.437	-0.219157918559551
397.499	-0.272421185197838
397.561	-0.320520597780826
397.623	-0.359904158588826
397.685	-0.390008452820902
397.747	-0.410319889104395
397.809	-0.420291958243849
397.87	-0.41960524222706
397.932	-0.406225851000378
397.994	-0.381726613297579
398.056	-0.351634605466009
398.118	-0.316408015070605
398.18	-0.277140076470224
398.242	-0.239086003754627
398.303	-0.207164814195187
398.365	-0.184147705263057
398.427	-0.167233705816822
398.489	-0.154786699039482
398.55	-0.142383956056518
398.612	-0.129887759499742
398.674	-0.121000589342799
398.735	-0.119276311015115
398.797	-0.121823789921011
398.859	-0.123525466224831
398.92	-0.120696159981395
398.982	-0.113691124040569
399.043	-0.104942704009263
399.105	-0.0918932241716461
399.166	-0.0743699940914067
399.228	-0.0513203140568621
399.289	-0.0200559718743196
399.351	0.0183807789669028
399.412	0.0536412448659237
399.474	0.0790115056980508
399.535	0.0920899101282386
399.597	0.0938201696317286
399.658	0.087314174065267
399.719	0.0751214649118384
399.781	0.055814780466796
399.842	0.0265164593079817
399.903	-0.00557179229240285
399.964	-0.0268506789722248
400.026	-0.0239665845429536
400.087	0.00601181831504989
400.148	0.0456789986838673
400.209	0.0782542173881441
400.27	0.108282753952077
400.332	0.129311015840908
400.393	0.138869296179165
400.454	0.141873071722708
400.515	0.136476844519217
400.576	0.109228132985949
400.637	0.0627672973381908
400.698	0.0111753249252954
400.759	-0.0387764805245716
400.82	-0.0861820652177533
400.881	-0.124627564339756
400.942	-0.150489386809223
401.003	-0.172300203042269
401.064	-0.194583196379721
401.125	-0.214779079600436
401.185	-0.230069541955699
401.246	-0.24110770194672
401.307	-0.245642844771992
401.368	-0.243507803856116
401.429	-0.239203109500506
401.489	-0.23595754531367
401.55	-0.223185412542927
401.611	-0.194507380845275
401.672	-0.156985518782494
401.732	-0.114409237978293
401.793	-0.0704904249181957
401.854	-0.0347896897037377
401.914	-0.00369655814678403
401.975	0.0291888141424101
402.035	0.058267532552483
402.096	0.0771095624062868
402.157	0.0827155008753238
402.217	0.0774496395390854
402.278	0.0621838472952451
402.338	0.0420552529666285
402.399	0.0239737590771028
402.459	0.010689149379166
402.519	0.00458742720062787
402.58	0.0174775612600046
402.64	0.0535716661881926
402.701	0.0986142620930857
402.761	0.140008231492147
402.821	0.189469634818133
402.882	0.243078005156047
402.942	0.285793718951687
403.002	0.318653492070348
403.062	0.341250129775332
403.123	0.334435209222534
403.183	0.304764978698248
403.243	0.263366481113256
403.303	0.213160190715369
403.363	0.144229586677065
403.423	0.0648820297293602
403.483	-0.0136395361896054
403.544	-0.0938721374720473
403.604	-0.16576948110917
403.664	-0.219108813560299
403.724	-0.250076275473215
403.784	-0.269624242540387
403.844	-0.272341611360709
403.904	-0.257172129679631
403.964	-0.224808627373473
404.023	-0.17480102093067
404.083	-0.103793159046537
404.143	-0.0173969992279125
404.203	0.0576221547468144
404.263	0.10850973377604
404.323	0.147790314996014
404.383	0.174659718773944
404.442	0.184558783546254
404.502	0.179681495503522
404.562	0.157411195941217
404.622	0.106701034832659
404.681	0.0309569358129238
404.741	-0.0493688637871899
404.801	-0.113648774003903
404.86	-0.160143844965733
404.92	-0.194396021833974
404.979	-0.208188154490872
405.039	-0.205163106344085
405.099	-0.190701988390821
405.158	-0.172659589804025
405.218	-0.153880341562004
405.277	-0.134717507012498
405.337	-0.114449065208743
405.396	-0.0971541422108834
405.455	-0.0825438109407597
405.515	-0.0744141035907686
405.574	-0.0775485471302834
405.634	-0.0856828735188833
405.693	-0.0910751882588082
405.752	-0.0894387925054246
405.812	-0.0789079489264095
405.871	-0.0533550945973621
405.93	-0.0109170300242997
405.989	0.0301418034990456
406.049	0.0598032670331805
406.108	0.0853197276433117
406.167	0.105592246132985
406.226	0.119284831836842
406.285	0.126269525025043
406.344	0.122078739359713
406.404	0.094840835610704
406.463	0.0480226343848939
406.522	0.000387301726306463
406.581	-0.0343274804529531
406.64	-0.0498362830692813
406.699	-0.0436474088341163
406.758	-0.0178714295524681
406.817	0.00392902945419318
406.876	0.016609963756463
406.935	0.0292842180242973
406.993	0.0388245647096316
407.052	0.0459691690004146
407.111	0.0516065852932719
407.17	0.0550784967953368
407.229	0.0504273245240941
407.288	0.0449478674472262
407.346	0.0519971211181125
407.405	0.0696081311645766
407.464	0.0868158059044331
407.523	0.104459175538828
407.581	0.119143842347536
407.64	0.125159684656358
407.699	0.120524342901278
407.757	0.106154605427938
407.816	0.0801904581063503
407.874	0.0486175395961615
407.933	0.0205827887692695
407.991	-0.000109411342139097
408.05	-0.0146614551467014
408.109	-0.0212755502485221
408.167	-0.0217105479559521
408.225	-0.0202066886340179
408.284	-0.0211131373371169
408.342	-0.0278323546874508
408.401	-0.0439100258819327
408.459	-0.0670327922671251
408.517	-0.0955581527787161
408.576	-0.128364872899899
408.634	-0.159099996661972
408.692	-0.184284865296032
408.751	-0.199369508346665
408.809	-0.203192913374163
408.867	-0.199774938243684
408.925	-0.19427822060891
408.984	-0.186017669369737
409.042	-0.174266052747589
409.1	-0.159907117621756
409.158	-0.143678420961085
409.216	-0.125529809066518
409.274	-0.109814892632795
409.332	-0.0966355230163575
409.39	-0.0801570913495749
409.448	-0.0593354809941415
409.506	-0.036765167650739
409.564	-0.0104210379729182
409.622	0.0221202512270786
409.68	0.060238457138813
409.738	0.102351388581502
409.796	0.141978103119955
409.854	0.173045344242938
409.912	0.195150168470584
409.97	0.209169692966175
410.027	0.215278814682075
410.085	0.211702975601608
410.143	0.196803292017827
410.201	0.169643020581234
410.258	0.132966605868191
410.316	0.0922440405272299
410.374	0.0536975278250515
410.431	0.0204002893569396
410.489	-0.0065041956636748
410.547	-0.0237523036091209
410.604	-0.033150428065913
410.662	-0.0380757530919386
410.719	-0.0402246741046868
410.777	-0.0421253354105428
410.834	-0.0462274927607649
410.892	-0.051551175170709
410.949	-0.0589024114246079
411.007	-0.0678958691706124
411.064	-0.0787982287835405
411.122	-0.0924770247711952
411.179	-0.106038344500842
411.236	-0.118052117138679
411.294	-0.127515104584594
411.351	-0.129469755248552
411.408	-0.119094686280831
411.466	-0.0987913574444393
411.523	-0.0806343002997118
411.58	-0.063472020421908
411.637	-0.0446326985924386
411.695	-0.0246214767445213
411.752	-0.00581576053255258
411.809	0.00965594842908077
411.866	0.0202248405758527
411.923	0.0200231193670458
411.98	0.0106937522530668
412.037	-0.00241310140422479
412.094	-0.0136938742547424
412.151	-0.0221909414229801
412.208	-0.0307077532768305
412.265	-0.0366974421764121
412.322	-0.0377506827297141
412.379	-0.0348785593168367
412.436	-0.0350861049985556
412.493	-0.0336035478721018
412.55	-0.0282966135186125
412.607	-0.0227512305992505
412.664	-0.0151029234011824
412.721	0.00172050895030326
412.777	0.0298598480148248
412.834	0.0568827818745551
412.891	0.0773328981818242
412.948	0.0986169925039626
413.004	0.120192322633008
413.061	0.136055305430695
413.118	0.141939715258597
413.174	0.142467696291523
413.231	0.132408205610989
413.287	0.106478167005319
413.344	0.0695760438461869
413.401	0.0294101719906992
413.457	-0.0110569341095364
413.514	-0.0573904896755057
413.57	-0.0996948118514895
413.627	-0.131020566050277
413.683	-0.150493861154969
413.739	-0.159697828144242
413.796	-0.155436909596565
413.852	-0.132053639601032
413.909	-0.0873949522654071
413.965	-0.0316042718563409
414.021	0.0153263469079463
414.078	0.0502676713801039
414.134	0.0783378779875982
414.19	0.0975215875340336
414.246	0.107058526664741
414.303	0.109173772650455
414.359	0.103321093379136
414.415	0.0802481278653605
414.471	0.0437644012968491
414.527	0.00961268963505752
414.583	-0.0175202361369583
414.639	-0.0382963542424456
414.695	-0.0526469201181591
414.751	-0.0553889213798428
414.807	-0.0510864672944403
414.863	-0.0461734219512232
414.919	-0.0346486205402723
414.975	-0.0155956659082598
415.031	0.0034913749502411
415.087	0.0188589154913336
415.143	0.0346944389945988
415.199	0.0540381998354924
415.255	0.0703048237932173
415.311	0.0808132972268168
415.366	0.0892293794999504
415.422	0.0937862295216966
415.478	0.0885244633980538
415.534	0.0723140204209267
415.589	0.0535469373061797
415.645	0.0359128865415175
415.701	0.0152078823147501
415.756	-0.00978343380509946
415.812	-0.0367736992537278
415.868	-0.0614180854157433
415.923	-0.0836135139090312
415.979	-0.10539449179036
416.034	-0.123076738644777
416.09	-0.136056738703758
416.145	-0.144716167234305
416.201	-0.151468467838107
416.256	-0.151209073976888
416.312	-0.141048068023212
416.367	-0.129668814088949
416.422	-0.12186030074952
416.478	-0.114447352953716
416.533	-0.105880016744545
416.588	-0.0966191797477644
416.644	-0.083726649211995
416.699	-0.0646931912905924
416.754	-0.0423746799056756
416.809	-0.019080509371564
416.865	0.00538083025449736
416.92	0.0299992636436731
416.975	0.0537055065067629
417.03	0.0746255645690174
417.085	0.0940972191757943
417.14	0.109320024062976
417.195	0.117781668561881
417.25	0.120342242653119
417.305	0.116685783894212
417.36	0.106914826713513
417.415	0.0905521012350875
417.47	0.0725446880163841
417.525	0.0546919490728381
417.58	0.0343027170355432
417.635	0.0155142136122642
417.69	0.00254268814647192
417.745	-0.00383413594002336
417.8	-0.00980466824189389
417.854	-0.0190262014549032
417.909	-0.0263506267361091
417.964	-0.0308382380600808
418.019	-0.0341804966681814
418.073	-0.0359182372314577
418.128	-0.0346235180989933
418.183	-0.0295252887808174
418.238	-0.0213651771402743
418.292	-0.00770361722859129
418.347	0.0102613068503876
418.401	0.0256895999049171
418.456	0.0366956741370266
418.51	0.0427019237798371
418.565	0.0438665698390876
418.619	0.0438106747401903
418.674	0.0441595533770301
418.728	0.0409224965178362
418.783	0.0246787002478833
418.837	-0.00468408821868548
418.892	-0.0385274493410956
418.946	-0.0709779439057348
419	-0.0985501291361095
419.055	-0.116591005865799
419.109	-0.121177051200373
419.163	-0.118812663297609
419.217	-0.116567102574267
419.272	-0.10884052428411
419.326	-0.0900329579615553
419.38	-0.0567232430864013
419.434	-0.015367159769671
419.488	0.0240532956652287
419.542	0.0580670833225478
419.597	0.0855243600666749
419.651	0.107258132152168
419.705	0.126370487200025
419.759	0.145630204517646
419.813	0.161519892062889
419.867	0.163576103529501
419.921	0.153869654029397
419.975	0.138217917477962
420.028	0.119865553257335
420.082	0.100345236378785
420.136	0.0796257879326922
420.19	0.0585942425597905
420.244	0.0340096187891893
420.298	0.00463110686542229
420.351	-0.024556170109631
420.405	-0.0505567952302794
420.459	-0.0728337557521914
420.513	-0.0923883576510506
420.566	-0.103880056121822
420.62	-0.107084147066717
420.674	-0.110639149175657
420.727	-0.118219589350191
420.781	-0.125550928173227
420.834	-0.132210696428217
420.888	-0.137263815147639
420.942	-0.139183523980651
420.995	-0.13650368019402
421.049	-0.127576110846338
421.102	-0.11047050440592
421.155	-0.0877458811720458
421.209	-0.0663261088044939
421.262	-0.0472165092565101
421.316	-0.0292104763983989
421.369	-0.0162536672063782
421.422	-0.00807439401971206
421.476	-0.00202563351906272
421.529	-0.000301741210714796
421.582	-0.0109155532122757
421.635	-0.0358359833247461
421.689	-0.0679647683314988
421.742	-0.0963748540967686
421.795	-0.119037137837748
421.848	-0.137726762060699
421.901	-0.148571212482711
421.954	-0.146418248079342
422.007	-0.133823773071193
422.06	-0.110788815457698
422.113	-0.0705519823866728
422.166	-0.00850381255614089
422.219	0.0702513000627209
422.272	0.149086358426012
422.325	0.209822037686484
422.378	0.252580620221611
422.431	0.280571832203045
422.484	0.292158934904812
422.537	0.288861003188987
422.59	0.272957576634374
422.643	0.244421466327429
422.695	0.196830919064983
422.748	0.124233085124084
422.801	0.0406043283323662
422.854	-0.0358182486078967
422.906	-0.0924803690583832
422.959	-0.135148780441256
423.012	-0.16607848448293
423.064	-0.177496980473846
423.117	-0.170086642523163
423.169	-0.151723351104236
423.222	-0.131169864103851
423.274	-0.113675896318832
