<scaninformation>
	date=31.03.2016
	starttime=15:35:08
	compass=54.4
	tilt=0.0
	lat=11.981422
	long=-86.181468
	alt=381.681
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=6.35
	battery=13.35
	temperature=32.62
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=6.3531
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=1.00
	plumecentre=-14.64
	plumeedge1=-50.00
	plumeedge2=21.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
10	15:39:59	15:40:07	scan	0.91	0.26	114.81	5.77e-002	1.26e-002	444	15	12.41	104.61	0.00	0.00	1.00	0.00	-74.87	12.11	0.00	0.00	1.00	0.00	-1.70e-002	4.15e-003	0.00	0.00	1.00	0.00	1	5000	0
14	15:40:07	15:40:15	scan	1.00	0.30	127.09	7.30e-002	2.21e-002	444	15	325.18	138.50	0.00	0.00	1.00	0.00	-167.60	16.03	0.00	0.00	1.00	0.00	-1.43e-002	5.50e-003	0.00	0.00	1.00	0.00	1	4997	0
18	15:40:16	15:40:23	scan	1.00	0.31	127.10	9.20e-002	4.65e-002	444	15	630.65	200.67	0.00	0.00	1.00	0.00	-311.72	23.23	0.00	0.00	1.00	0.00	-1.61e-002	7.96e-003	0.00	0.00	1.00	0.00	1	4992	0
21	15:40:24	15:40:31	scan	0.87	0.29	109.45	1.03e-001	6.86e-002	444	15	883.62	243.76	0.00	0.00	1.00	0.00	-419.02	28.21	0.00	0.00	1.00	0.00	-8.63e-003	9.67e-003	0.00	0.00	1.00	0.00	1	4990	0
25	15:40:32	15:40:39	scan	0.82	0.29	102.54	1.15e-001	7.99e-002	444	15	1036.95	263.08	0.00	0.00	1.00	0.00	-481.42	30.45	0.00	0.00	1.00	0.00	-6.11e-003	1.04e-002	0.00	0.00	1.00	0.00	1	4993	0
28	15:40:40	15:40:48	scan	0.82	0.29	102.07	1.24e-001	8.82e-002	444	15	1008.63	276.46	0.00	0.00	1.00	0.00	-502.66	32.00	0.00	0.00	1.00	0.00	-8.02e-003	1.10e-002	0.00	0.00	1.00	0.00	1	4994	0
32	15:40:48	15:40:56	scan	0.86	0.30	108.04	1.32e-001	9.14e-002	444	15	1072.99	281.41	0.00	0.00	1.00	0.00	-507.15	32.57	0.00	0.00	1.00	0.00	-5.95e-003	1.12e-002	0.00	0.00	1.00	0.00	1	4990	0
36	15:40:57	15:41:04	scan	0.92	0.31	116.19	1.21e-001	9.05e-002	444	15	1040.95	280.06	0.00	0.00	1.00	0.00	-508.23	32.41	0.00	0.00	1.00	0.00	-1.30e-002	1.11e-002	0.00	0.00	1.00	0.00	1	4992	0
39	15:41:05	15:41:12	scan	0.98	0.32	124.42	1.15e-001	9.08e-002	444	15	1186.02	280.53	0.00	0.00	1.00	0.00	-511.44	32.47	0.00	0.00	1.00	0.00	-1.18e-002	1.11e-002	0.00	0.00	1.00	0.00	1	4993	0
43	15:41:13	15:41:20	scan	1.00	0.33	127.10	1.28e-001	9.36e-002	444	15	1119.07	284.87	0.00	0.00	1.00	0.00	-512.67	32.97	0.00	0.00	1.00	0.00	-1.60e-002	1.13e-002	0.00	0.00	1.00	0.00	1	4992	0
46	15:41:21	15:41:29	scan	1.00	0.35	127.10	1.23e-001	9.23e-002	444	15	1127.51	282.79	0.00	0.00	1.00	0.00	-528.32	32.73	0.00	0.00	1.00	0.00	-1.63e-002	1.12e-002	0.00	0.00	1.00	0.00	1	4991	0
50	15:41:29	15:41:37	scan	1.00	0.36	127.10	1.32e-001	9.91e-002	444	15	1055.25	293.08	0.00	0.00	1.00	0.00	-522.27	33.92	0.00	0.00	1.00	0.00	-1.79e-002	1.16e-002	0.00	0.00	1.00	0.00	1	4990	0
54	15:41:37	15:41:45	scan	1.00	0.37	127.10	1.35e-001	1.06e-001	444	15	1175.16	302.98	0.00	0.00	1.00	0.00	-541.88	35.07	0.00	0.00	1.00	0.00	-1.58e-002	1.20e-002	0.00	0.00	1.00	0.00	1	4990	0
57	15:41:46	15:41:53	scan	1.00	0.37	127.10	1.29e-001	1.04e-001	444	15	1254.02	299.69	0.00	0.00	1.00	0.00	-546.11	34.69	0.00	0.00	1.00	0.00	-1.91e-002	1.19e-002	0.00	0.00	1.00	0.00	1	4994	0
61	15:41:54	15:42:01	scan	1.00	0.38	127.11	1.32e-001	1.08e-001	444	15	1248.24	305.99	0.00	0.00	1.00	0.00	-550.66	35.42	0.00	0.00	1.00	0.00	-1.60e-002	1.21e-002	0.00	0.00	1.00	0.00	1	4988	0
64	15:42:02	15:42:09	scan	1.00	0.38	127.10	1.35e-001	1.01e-001	444	15	1263.21	296.31	0.00	0.00	1.00	0.00	-561.78	34.30	0.00	0.00	1.00	0.00	-1.72e-002	1.18e-002	0.00	0.00	1.00	0.00	1	4991	0
68	15:42:10	15:42:18	scan	1.00	0.37	127.11	1.37e-001	1.04e-001	444	15	1181.53	299.69	0.00	0.00	1.00	0.00	-546.31	34.69	0.00	0.00	1.00	0.00	-1.72e-002	1.19e-002	0.00	0.00	1.00	0.00	1	4989	0
72	15:42:18	15:42:26	scan	1.00	0.37	127.11	1.37e-001	1.05e-001	444	15	1179.85	301.61	0.00	0.00	1.00	0.00	-550.92	34.91	0.00	0.00	1.00	0.00	-1.55e-002	1.20e-002	0.00	0.00	1.00	0.00	1	4988	0
75	15:42:26	15:42:34	scan	1.00	0.37	127.10	1.39e-001	1.05e-001	444	15	1160.16	301.70	0.00	0.00	1.00	0.00	-561.30	34.92	0.00	0.00	1.00	0.00	-1.47e-002	1.20e-002	0.00	0.00	1.00	0.00	1	4992	0
79	15:42:35	15:42:42	scan	1.00	0.36	127.13	1.31e-001	1.07e-001	444	15	1187.18	304.97	0.00	0.00	1.00	0.00	-542.50	35.30	0.00	0.00	1.00	0.00	-1.45e-002	1.21e-002	0.00	0.00	1.00	0.00	1	4981	0
82	15:42:43	15:42:50	scan	1.00	0.36	127.11	1.28e-001	1.02e-001	444	15	1103.52	297.97	0.00	0.00	1.00	0.00	-560.92	34.49	0.00	0.00	1.00	0.00	-1.32e-002	1.18e-002	0.00	0.00	1.00	0.00	1	4987	0
86	15:42:51	15:42:59	scan	1.00	0.35	127.11	1.38e-001	1.00e-001	444	15	1166.15	295.00	0.00	0.00	1.00	0.00	-557.78	34.14	0.00	0.00	1.00	0.00	-8.15e-003	1.17e-002	0.00	0.00	1.00	0.00	1	4986	0
90	15:42:59	15:43:07	scan	1.00	0.34	127.13	1.36e-001	1.07e-001	444	15	1190.61	304.49	0.00	0.00	1.00	0.00	-549.83	35.24	0.00	0.00	1.00	0.00	-1.00e-002	1.21e-002	0.00	0.00	1.00	0.00	1	4979	0
</spectraldata>
