<scaninformation>
	date=31.03.2016
	starttime=16:08:44
	compass=54.4
	tilt=0.0
	lat=11.981423
	long=-86.181468
	alt=381.764
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=4.56
	battery=13.30
	temperature=33.53
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=4.5602
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=1.00
	plumecentre=-21.36
	plumeedge1=-57.00
	plumeedge2=3.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
-61	16:10:33	16:10:38	scan	0.20	0.11	22.83	1.96e-001	1.93e-001	325	15	835.02	409.26	0.00	0.00	1.00	0.00	-340.40	47.37	0.00	0.00	1.00	0.00	1.86e-002	1.62e-002	0.00	0.00	1.00	0.00	1	4873	0
-57	16:10:39	16:10:45	scan	0.20	0.11	22.51	1.41e-001	1.11e-001	325	15	569.47	310.02	0.00	0.00	1.00	0.00	-274.68	35.88	0.00	0.00	1.00	0.00	5.28e-003	1.23e-002	0.00	0.00	1.00	0.00	1	4867	0
-54	16:10:45	16:10:51	scan	0.23	0.12	28.71	1.08e-001	6.47e-002	325	15	634.43	236.89	0.00	0.00	1.00	0.00	-294.63	27.42	0.00	0.00	1.00	0.00	3.26e-002	9.40e-003	0.00	0.00	1.00	0.00	1	4873	0
-50	16:10:52	16:10:57	scan	0.32	0.15	46.34	8.67e-002	4.26e-002	325	15	634.68	192.14	0.00	0.00	1.00	0.00	-256.88	22.24	0.00	0.00	1.00	0.00	2.45e-002	7.62e-003	0.00	0.00	1.00	0.00	1	4863	0
-46	16:10:58	16:11:04	scan	0.38	0.16	56.63	7.56e-002	2.84e-002	325	15	531.72	156.77	0.00	0.00	1.00	0.00	-219.38	18.15	0.00	0.00	1.00	0.00	2.75e-002	6.22e-003	0.00	0.00	1.00	0.00	1	4862	0
-43	16:11:04	16:11:10	scan	0.41	0.16	62.53	7.28e-002	2.39e-002	325	15	546.71	143.80	0.00	0.00	1.00	0.00	-205.76	16.64	0.00	0.00	1.00	0.00	2.31e-002	5.71e-003	0.00	0.00	1.00	0.00	1	4866	0
-39	16:11:11	16:11:16	scan	0.43	0.17	66.01	5.14e-002	1.87e-002	325	15	343.29	127.14	0.00	0.00	1.00	0.00	-110.70	14.72	0.00	0.00	1.00	0.00	2.58e-002	5.05e-003	0.00	0.00	1.00	0.00	1	4863	0
-36	16:11:17	16:11:23	scan	0.44	0.17	67.58	5.47e-002	1.62e-002	325	15	171.23	118.57	0.00	0.00	1.00	0.00	-30.29	13.72	0.00	0.00	1.00	0.00	1.13e-002	4.71e-003	0.00	0.00	1.00	0.00	1	4867	0
-32	16:11:23	16:11:29	scan	0.44	0.17	69.12	7.90e-002	2.75e-002	325	15	-175.17	154.30	0.00	0.00	1.00	0.00	70.95	17.86	0.00	0.00	1.00	0.00	1.28e-002	6.12e-003	0.00	0.00	1.00	0.00	1	4862	0
-28	16:11:30	16:11:35	scan	0.45	0.17	70.12	7.50e-002	2.68e-002	325	15	-260.42	152.55	0.00	0.00	1.00	0.00	150.29	17.66	0.00	0.00	1.00	0.00	8.24e-003	6.05e-003	0.00	0.00	1.00	0.00	1	4863	0
-25	16:11:36	16:11:42	scan	0.47	0.17	73.41	7.36e-002	3.22e-002	325	15	-334.68	167.09	0.00	0.00	1.00	0.00	200.24	19.34	0.00	0.00	1.00	0.00	7.40e-003	6.63e-003	0.00	0.00	1.00	0.00	1	4858	0
-21	16:11:42	16:11:48	scan	0.51	0.17	81.67	6.70e-002	2.34e-002	325	15	-373.88	142.46	0.00	0.00	1.00	0.00	155.27	16.49	0.00	0.00	1.00	0.00	3.38e-003	5.65e-003	0.00	0.00	1.00	0.00	1	4863	0
-18	16:11:49	16:11:54	scan	0.59	0.19	96.77	5.74e-002	1.80e-002	325	15	-220.28	125.00	0.00	0.00	1.00	0.00	156.03	14.47	0.00	0.00	1.00	0.00	2.34e-003	4.96e-003	0.00	0.00	1.00	0.00	1	4860	0
-14	16:11:55	16:12:00	scan	0.67	0.20	110.86	4.52e-002	1.39e-002	325	15	-224.64	109.69	0.00	0.00	1.00	0.00	93.60	12.70	0.00	0.00	1.00	0.00	-8.81e-004	4.35e-003	0.00	0.00	1.00	0.00	1	4862	0
-10	16:12:01	16:12:07	scan	0.70	0.21	117.13	4.46e-002	1.30e-002	325	15	-10.06	105.99	0.00	0.00	1.00	0.00	8.79	12.27	0.00	0.00	1.00	0.00	-6.14e-003	4.21e-003	0.00	0.00	1.00	0.00	1	4870	0
-7	16:12:08	16:12:13	scan	0.73	0.22	123.39	3.95e-002	1.15e-002	325	15	169.52	99.86	0.00	0.00	1.00	0.00	-86.89	11.56	0.00	0.00	1.00	0.00	-3.35e-003	3.96e-003	0.00	0.00	1.00	0.00	1	4864	0
-3	16:12:14	16:12:19	scan	0.70	0.23	117.07	6.80e-002	2.09e-002	325	15	588.78	134.60	0.00	0.00	1.00	0.00	-189.69	15.58	0.00	0.00	1.00	0.00	1.15e-003	5.34e-003	0.00	0.00	1.00	0.00	1	4861	0
0	16:12:20	16:12:26	scan	0.67	0.23	110.81	7.49e-002	2.86e-002	325	15	713.85	157.46	0.00	0.00	1.00	0.00	-293.40	18.22	0.00	0.00	1.00	0.00	6.25e-003	6.25e-003	0.00	0.00	1.00	0.00	1	4860	0
3	16:12:26	16:12:32	scan	0.63	0.23	103.68	1.03e-001	4.30e-002	325	15	866.58	193.06	0.00	0.00	1.00	0.00	-377.77	22.35	0.00	0.00	1.00	0.00	1.12e-002	7.66e-003	0.00	0.00	1.00	0.00	1	4862	0
7	16:12:33	16:12:38	scan	0.61	0.23	99.96	1.10e-001	5.91e-002	325	15	1017.59	226.35	0.00	0.00	1.00	0.00	-433.08	26.20	0.00	0.00	1.00	0.00	9.88e-003	8.98e-003	0.00	0.00	1.00	0.00	1	4858	0
10	16:12:39	16:12:45	scan	0.61	0.23	101.01	1.07e-001	6.03e-002	325	15	1034.00	228.61	0.00	0.00	1.00	0.00	-446.49	26.46	0.00	0.00	1.00	0.00	3.89e-003	9.07e-003	0.00	0.00	1.00	0.00	1	4863	0
14	16:12:45	16:12:51	scan	0.63	0.23	104.13	1.13e-001	6.55e-002	325	15	1152.93	238.26	0.00	0.00	1.00	0.00	-470.10	27.58	0.00	0.00	1.00	0.00	6.66e-003	9.45e-003	0.00	0.00	1.00	0.00	1	4861	0
18	16:12:52	16:12:57	scan	0.65	0.24	107.64	1.27e-001	7.42e-002	325	15	1135.43	253.68	0.00	0.00	1.00	0.00	-471.62	29.36	0.00	0.00	1.00	0.00	5.32e-003	1.01e-002	0.00	0.00	1.00	0.00	1	4855	0
21	16:12:58	16:13:04	scan	0.67	0.24	112.62	1.14e-001	7.68e-002	325	15	1139.48	257.96	0.00	0.00	1.00	0.00	-491.68	29.86	0.00	0.00	1.00	0.00	4.35e-003	1.02e-002	0.00	0.00	1.00	0.00	1	4860	0
25	16:13:04	16:13:10	scan	0.71	0.25	119.03	1.22e-001	7.46e-002	325	15	1084.73	254.30	0.00	0.00	1.00	0.00	-528.34	29.43	0.00	0.00	1.00	0.00	9.47e-004	1.01e-002	0.00	0.00	1.00	0.00	1	4862	0
28	16:13:11	16:13:16	scan	0.75	0.26	126.94	1.34e-001	7.77e-002	325	15	1264.51	259.49	0.00	0.00	1.00	0.00	-527.55	30.03	0.00	0.00	1.00	0.00	-1.40e-003	1.03e-002	0.00	0.00	1.00	0.00	1	4862	0
32	16:13:17	16:13:23	scan	0.80	0.27	136.00	1.31e-001	8.21e-002	325	15	1220.46	266.68	0.00	0.00	1.00	0.00	-522.25	30.87	0.00	0.00	1.00	0.00	-3.14e-003	1.06e-002	0.00	0.00	1.00	0.00	1	4860	0
36	16:13:23	16:13:29	scan	0.86	0.28	146.94	1.35e-001	8.17e-002	325	15	1228.42	266.14	0.00	0.00	1.00	0.00	-537.99	30.80	0.00	0.00	1.00	0.00	-2.71e-003	1.06e-002	0.00	0.00	1.00	0.00	1	4862	0
39	16:13:30	16:13:35	scan	0.92	0.30	159.60	1.32e-001	8.55e-002	325	15	1206.45	272.25	0.00	0.00	1.00	0.00	-528.82	31.51	0.00	0.00	1.00	0.00	-6.24e-003	1.08e-002	0.00	0.00	1.00	0.00	1	4860	0
43	16:13:36	16:13:42	scan	1.00	0.31	173.70	1.27e-001	8.62e-002	325	15	1308.50	273.28	0.00	0.00	1.00	0.00	-544.69	31.63	0.00	0.00	1.00	0.00	-1.06e-002	1.08e-002	0.00	0.00	1.00	0.00	1	4863	0
46	16:13:42	16:13:48	scan	1.00	0.33	174.05	1.20e-001	8.52e-002	325	15	1324.43	271.73	0.00	0.00	1.00	0.00	-545.40	31.45	0.00	0.00	1.00	0.00	-9.32e-003	1.08e-002	0.00	0.00	1.00	0.00	1	4860	0
50	16:13:49	16:13:54	scan	1.00	0.34	174.05	1.34e-001	8.90e-002	325	15	1252.92	277.81	0.00	0.00	1.00	0.00	-534.68	32.15	0.00	0.00	1.00	0.00	-1.29e-002	1.10e-002	0.00	0.00	1.00	0.00	1	4857	0
54	16:13:55	16:14:01	scan	1.00	0.35	174.04	1.32e-001	9.03e-002	325	15	1345.97	279.77	0.00	0.00	1.00	0.00	-542.49	32.38	0.00	0.00	1.00	0.00	-1.48e-002	1.11e-002	0.00	0.00	1.00	0.00	1	4863	0
57	16:14:01	16:14:07	scan	1.00	0.36	174.05	1.41e-001	9.18e-002	325	15	1267.65	282.13	0.00	0.00	1.00	0.00	-541.48	32.65	0.00	0.00	1.00	0.00	-1.17e-002	1.12e-002	0.00	0.00	1.00	0.00	1	4857	0
61	16:14:08	16:14:13	scan	1.00	0.35	174.08	1.23e-001	8.38e-002	325	15	1298.90	269.45	0.00	0.00	1.00	0.00	-546.94	31.19	0.00	0.00	1.00	0.00	-1.11e-002	1.07e-002	0.00	0.00	1.00	0.00	1	4849	0
64	16:14:14	16:14:20	scan	1.00	0.34	174.05	1.28e-001	8.38e-002	325	15	1307.28	269.52	0.00	0.00	1.00	0.00	-543.42	31.20	0.00	0.00	1.00	0.00	-1.15e-002	1.07e-002	0.00	0.00	1.00	0.00	1	4858	0
68	16:14:20	16:14:26	scan	1.00	0.33	174.06	1.28e-001	8.54e-002	325	15	1348.85	272.11	0.00	0.00	1.00	0.00	-552.93	31.49	0.00	0.00	1.00	0.00	-9.70e-003	1.08e-002	0.00	0.00	1.00	0.00	1	4857	0
72	16:14:27	16:14:32	scan	1.00	0.32	174.05	1.31e-001	8.86e-002	325	15	1352.47	277.15	0.00	0.00	1.00	0.00	-549.29	32.08	0.00	0.00	1.00	0.00	-7.65e-003	1.10e-002	0.00	0.00	1.00	0.00	1	4857	0
75	16:14:33	16:14:39	scan	0.95	0.30	164.83	1.27e-001	8.70e-002	325	15	1286.60	274.58	0.00	0.00	1.00	0.00	-543.68	31.78	0.00	0.00	1.00	0.00	-3.64e-003	1.09e-002	0.00	0.00	1.00	0.00	1	4859	0
79	16:14:39	16:14:45	scan	0.90	0.29	155.26	1.32e-001	9.10e-002	325	15	1294.08	280.87	0.00	0.00	1.00	0.00	-542.16	32.51	0.00	0.00	1.00	0.00	-1.87e-003	1.11e-002	0.00	0.00	1.00	0.00	1	4856	0
82	16:14:46	16:14:51	scan	0.86	0.28	146.87	1.32e-001	8.90e-002	325	15	1283.82	277.75	0.00	0.00	1.00	0.00	-553.37	32.15	0.00	0.00	1.00	0.00	-2.36e-003	1.10e-002	0.00	0.00	1.00	0.00	1	4855	0
86	16:14:52	16:14:57	scan	0.82	0.27	139.43	1.32e-001	8.75e-002	325	15	1290.14	275.36	0.00	0.00	1.00	0.00	-542.12	31.87	0.00	0.00	1.00	0.00	7.15e-004	1.09e-002	0.00	0.00	1.00	0.00	1	4854	0
90	16:14:58	16:15:04	scan	0.78	0.27	132.47	1.29e-001	8.69e-002	325	15	1376.54	274.48	0.00	0.00	1.00	0.00	-558.54	31.77	0.00	0.00	1.00	0.00	5.51e-003	1.09e-002	0.00	0.00	1.00	0.00	1	4854	0
</spectraldata>
