<scaninformation>
	date=31.03.2016
	starttime=17:39:25
	compass=54.4
	tilt=0.0
	lat=11.981425
	long=-86.181464
	alt=382.335
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=6.49
	battery=12.86
	temperature=35.64
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=6.4945
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=1.00
	plumecentre=-12.24
	plumeedge1=-54.00
	plumeedge2=21.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
-61	17:40:54	17:40:58	scan	0.16	0.09	26.52	3.56e-001	4.01e-001	197	15	765.05	589.70	0.00	0.00	1.00	0.00	-350.00	68.25	0.00	0.00	1.00	0.00	5.10e-002	2.34e-002	0.00	0.00	1.00	0.00	0	4631	0
-57	17:40:59	17:41:03	scan	0.17	0.10	30.02	2.21e-001	2.42e-001	197	15	591.68	458.11	0.00	0.00	1.00	0.00	-451.27	53.02	0.00	0.00	1.00	0.00	5.66e-002	1.82e-002	0.00	0.00	1.00	0.00	0	4629	0
-54	17:41:03	17:41:07	scan	0.20	0.11	37.68	1.50e-001	1.43e-001	197	15	618.92	352.18	0.00	0.00	1.00	0.00	-444.92	40.76	0.00	0.00	1.00	0.00	4.18e-002	1.40e-002	0.00	0.00	1.00	0.00	1	4629	0
-50	17:41:08	17:41:11	scan	0.24	0.12	52.49	1.21e-001	8.77e-002	197	15	816.14	275.64	0.00	0.00	1.00	0.00	-533.85	31.90	0.00	0.00	1.00	0.00	4.91e-002	1.09e-002	0.00	0.00	1.00	0.00	1	4636	0
-46	17:41:12	17:41:16	scan	0.28	0.13	64.91	1.13e-001	7.95e-002	197	15	924.17	262.54	0.00	0.00	1.00	0.00	-448.83	30.39	0.00	0.00	1.00	0.00	4.57e-002	1.04e-002	0.00	0.00	1.00	0.00	1	4637	0
-43	17:41:17	17:41:20	scan	0.31	0.14	72.38	1.19e-001	6.05e-002	197	15	792.23	228.95	0.00	0.00	1.00	0.00	-429.23	26.50	0.00	0.00	1.00	0.00	3.93e-002	9.09e-003	0.00	0.00	1.00	0.00	1	4634	0
-39	17:41:21	17:41:25	scan	0.33	0.14	78.98	8.33e-002	4.22e-002	197	15	742.05	191.28	0.00	0.00	1.00	0.00	-354.76	22.14	0.00	0.00	1.00	0.00	3.63e-002	7.59e-003	0.00	0.00	1.00	0.00	1	4632	0
-36	17:41:25	17:41:29	scan	0.35	0.15	84.45	6.80e-002	3.54e-002	197	15	490.43	175.27	0.00	0.00	1.00	0.00	-254.77	20.29	0.00	0.00	1.00	0.00	3.03e-002	6.96e-003	0.00	0.00	1.00	0.00	1	4634	0
-32	17:41:30	17:41:34	scan	0.37	0.15	91.14	8.25e-002	3.02e-002	197	15	337.70	161.80	0.00	0.00	1.00	0.00	-171.94	18.73	0.00	0.00	1.00	0.00	2.69e-002	6.42e-003	0.00	0.00	1.00	0.00	1	4636	0
-28	17:41:34	17:41:38	scan	0.39	0.15	99.59	6.12e-002	2.17e-002	197	15	-31.78	137.12	0.00	0.00	1.00	0.00	-31.73	15.87	0.00	0.00	1.00	0.00	2.07e-002	5.44e-003	0.00	0.00	1.00	0.00	1	4631	0
-25	17:41:39	17:41:42	scan	0.42	0.16	108.67	6.77e-002	2.02e-002	197	15	-156.21	132.28	0.00	0.00	1.00	0.00	2.66	15.31	0.00	0.00	1.00	0.00	1.44e-002	5.25e-003	0.00	0.00	1.00	0.00	1	4644	0
-21	17:41:43	17:41:47	scan	0.44	0.16	114.00	6.90e-002	1.53e-002	197	15	-273.67	115.00	0.00	0.00	1.00	0.00	24.78	13.31	0.00	0.00	1.00	0.00	7.00e-003	4.56e-003	0.00	0.00	1.00	0.00	1	4632	0
-18	17:41:48	17:41:51	scan	0.45	0.17	117.85	8.79e-002	1.79e-002	197	15	-151.51	124.69	0.00	0.00	1.00	0.00	36.72	14.43	0.00	0.00	1.00	0.00	1.22e-002	4.95e-003	0.00	0.00	1.00	0.00	1	4633	0
-14	17:41:52	17:41:56	scan	0.48	0.17	124.57	5.94e-002	1.56e-002	197	15	-277.11	116.17	0.00	0.00	1.00	0.00	60.27	13.45	0.00	0.00	1.00	0.00	1.21e-003	4.61e-003	0.00	0.00	1.00	0.00	1	4636	0
-10	17:41:56	17:42:00	scan	0.50	0.17	132.20	6.72e-002	1.74e-002	197	15	-437.48	122.92	0.00	0.00	1.00	0.00	54.02	14.23	0.00	0.00	1.00	0.00	3.49e-003	4.88e-003	0.00	0.00	1.00	0.00	1	4639	0
-7	17:42:01	17:42:05	scan	0.53	0.18	143.22	4.94e-002	1.23e-002	197	15	-228.24	103.30	0.00	0.00	1.00	0.00	63.53	11.96	0.00	0.00	1.00	0.00	5.18e-003	4.10e-003	0.00	0.00	1.00	0.00	1	4627	0
-3	17:42:05	17:42:09	scan	0.58	0.19	155.87	4.75e-002	1.27e-002	197	15	-54.73	104.90	0.00	0.00	1.00	0.00	32.95	12.14	0.00	0.00	1.00	0.00	-2.13e-003	4.16e-003	0.00	0.00	1.00	0.00	1	4634	0
0	17:42:10	17:42:14	scan	0.62	0.20	171.04	5.33e-002	1.20e-002	197	15	-208.11	101.92	0.00	0.00	1.00	0.00	8.91	11.80	0.00	0.00	1.00	0.00	-4.39e-003	4.04e-003	0.00	0.00	1.00	0.00	1	4633	0
3	17:42:14	17:42:18	scan	0.71	0.21	196.67	5.59e-002	1.04e-002	197	15	121.39	94.86	0.00	0.00	1.00	0.00	-57.80	10.98	0.00	0.00	1.00	0.00	-4.28e-003	3.76e-003	0.00	0.00	1.00	0.00	1	4630	0
7	17:42:19	17:42:22	scan	0.79	0.23	222.26	6.90e-002	1.47e-002	197	15	205.69	112.87	0.00	0.00	1.00	0.00	-121.57	13.06	0.00	0.00	1.00	0.00	-1.39e-002	4.48e-003	0.00	0.00	1.00	0.00	1	4630	0
10	17:42:23	17:42:27	scan	0.84	0.24	239.54	6.33e-002	2.25e-002	197	15	406.79	139.79	0.00	0.00	1.00	0.00	-260.45	16.18	0.00	0.00	1.00	0.00	-1.25e-002	5.55e-003	0.00	0.00	1.00	0.00	1	4631	0
14	17:42:28	17:42:31	scan	0.92	0.26	263.42	9.18e-002	4.30e-002	197	15	794.98	192.94	0.00	0.00	1.00	0.00	-381.63	22.33	0.00	0.00	1.00	0.00	-1.40e-002	7.66e-003	0.00	0.00	1.00	0.00	1	4632	0
18	17:42:32	17:42:36	scan	0.95	0.27	273.53	1.07e-001	6.46e-002	197	15	874.30	236.57	0.00	0.00	1.00	0.00	-496.09	27.38	0.00	0.00	1.00	0.00	-1.20e-002	9.39e-003	0.00	0.00	1.00	0.00	1	4624	0
21	17:42:36	17:42:40	scan	0.98	0.29	281.19	1.29e-001	9.18e-002	197	15	1183.90	282.02	0.00	0.00	1.00	0.00	-594.96	32.64	0.00	0.00	1.00	0.00	-1.58e-002	1.12e-002	0.00	0.00	1.00	0.00	1	4627	0
25	17:42:41	17:42:45	scan	1.00	0.32	288.30	1.43e-001	1.18e-001	197	15	1426.57	319.60	0.00	0.00	1.00	0.00	-708.02	36.99	0.00	0.00	1.00	0.00	-1.29e-002	1.27e-002	0.00	0.00	1.00	0.00	1	4629	0
28	17:42:45	17:42:49	scan	1.00	0.39	288.29	1.57e-001	1.36e-001	197	15	1491.40	342.85	0.00	0.00	1.00	0.00	-759.39	39.68	0.00	0.00	1.00	0.00	-1.98e-002	1.36e-002	0.00	0.00	1.00	0.00	1	4633	0
32	17:42:50	17:42:53	scan	1.00	0.57	288.26	1.59e-001	1.47e-001	197	15	1553.13	357.05	0.00	0.00	1.00	0.00	-794.11	41.33	0.00	0.00	1.00	0.00	-2.17e-002	1.42e-002	0.00	0.00	1.00	0.00	1	4638	0
36	17:42:54	17:42:58	scan	1.00	0.99	288.28	1.61e-001	1.60e-001	197	15	1550.38	372.13	0.00	0.00	1.00	0.00	-825.82	43.07	0.00	0.00	1.00	0.00	1.25e-004	1.48e-002	0.00	0.00	1.00	0.00	1	4635	0
39	17:42:59	17:43:02	scan	1.00	1.00	287.66	2.87e-001	6.26e-001	197	15	1042.49	736.36	0.00	0.00	1.00	0.00	-1325.26	85.23	0.00	0.00	1.00	0.00	6.17e-001	2.92e-002	0.00	0.00	1.00	0.00	0	4755	0
43	17:43:03	17:43:07	scan	1.00	1.00	271.66	2.55e-001	5.90e-001	197	15	760.70	715.38	0.00	0.00	1.00	0.00	-994.70	82.80	0.00	0.00	1.00	0.00	6.83e-001	2.84e-002	0.00	0.00	1.00	0.00	0	7908	0
46	17:43:07	17:43:11	scan	1.00	1.00	280.92	2.55e-001	5.88e-001	197	15	740.99	713.92	0.00	0.00	1.00	0.00	-998.60	82.63	0.00	0.00	1.00	0.00	6.82e-001	2.83e-002	0.00	0.00	1.00	0.00	0	6083	0
50	17:43:12	17:43:16	scan	1.00	1.00	288.22	2.84e-001	6.61e-001	197	15	2056.36	757.12	0.00	0.00	1.00	0.00	-1177.34	87.63	0.00	0.00	1.00	0.00	3.84e-001	3.00e-002	0.00	0.00	1.00	0.00	0	4645	0
54	17:43:16	17:43:20	scan	1.00	0.90	288.27	1.63e-001	1.55e-001	197	15	1576.93	366.72	0.00	0.00	1.00	0.00	-829.87	42.44	0.00	0.00	1.00	0.00	-8.30e-003	1.46e-002	0.00	0.00	1.00	0.00	1	4635	0
57	17:43:21	17:43:25	scan	1.00	0.55	288.32	1.61e-001	1.54e-001	197	15	1627.88	364.88	0.00	0.00	1.00	0.00	-811.37	42.23	0.00	0.00	1.00	0.00	-1.93e-002	1.45e-002	0.00	0.00	1.00	0.00	1	4626	0
61	17:43:25	17:43:29	scan	1.00	0.38	288.32	1.62e-001	1.53e-001	197	15	1569.62	364.70	0.00	0.00	1.00	0.00	-811.70	42.21	0.00	0.00	1.00	0.00	-1.55e-002	1.45e-002	0.00	0.00	1.00	0.00	1	4625	0
64	17:43:30	17:43:33	scan	1.00	0.29	288.30	1.62e-001	1.51e-001	197	15	1698.75	361.83	0.00	0.00	1.00	0.00	-816.59	41.88	0.00	0.00	1.00	0.00	-6.85e-003	1.44e-002	0.00	0.00	1.00	0.00	1	4629	0
68	17:43:34	17:43:38	scan	0.79	0.25	223.66	1.53e-001	1.46e-001	197	15	1588.86	355.62	0.00	0.00	1.00	0.00	-799.07	41.16	0.00	0.00	1.00	0.00	-3.35e-003	1.41e-002	0.00	0.00	1.00	0.00	1	4631	0
72	17:43:39	17:43:42	scan	0.68	0.23	187.52	1.60e-001	1.44e-001	197	15	1563.12	353.85	0.00	0.00	1.00	0.00	-795.36	40.96	0.00	0.00	1.00	0.00	8.93e-004	1.40e-002	0.00	0.00	1.00	0.00	1	4632	0
75	17:43:43	17:43:47	scan	0.60	0.21	164.50	1.58e-001	1.44e-001	197	15	1527.94	353.54	0.00	0.00	1.00	0.00	-788.48	40.92	0.00	0.00	1.00	0.00	5.77e-003	1.40e-002	0.00	0.00	1.00	0.00	1	4631	0
79	17:43:47	17:43:51	scan	0.55	0.20	146.48	1.49e-001	1.39e-001	197	15	1621.48	346.84	0.00	0.00	1.00	0.00	-805.32	40.14	0.00	0.00	1.00	0.00	1.16e-002	1.38e-002	0.00	0.00	1.00	0.00	1	4632	0
82	17:43:52	17:43:56	scan	0.50	0.19	132.15	1.54e-001	1.49e-001	197	15	1538.76	359.67	0.00	0.00	1.00	0.00	-802.34	41.63	0.00	0.00	1.00	0.00	1.31e-002	1.43e-002	0.00	0.00	1.00	0.00	1	4624	0
86	17:43:56	17:44:00	scan	0.46	0.18	120.89	1.58e-001	1.51e-001	197	15	1662.56	361.19	0.00	0.00	1.00	0.00	-788.71	41.80	0.00	0.00	1.00	0.00	1.86e-002	1.43e-002	0.00	0.00	1.00	0.00	1	4636	0
90	17:44:01	17:44:04	scan	0.43	0.18	111.65	1.51e-001	1.42e-001	197	15	1621.27	350.82	0.00	0.00	1.00	0.00	-806.91	40.60	0.00	0.00	1.00	0.00	2.56e-002	1.39e-002	0.00	0.00	1.00	0.00	1	4628	0
</spectraldata>
