<scaninformation>
	date=31.03.2016
	starttime=22:53:45
	compass=54.4
	tilt=0.0
	lat=11.981427
	long=-86.181464
	alt=383.475
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=7.43
	battery=12.30
	temperature=37.89
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=7.4335
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=1.00
	plumecentre=-5.88
	plumeedge1=-50.00
	plumeedge2=39.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
-61	22:57:16	22:57:31	scan	0.49	0.14	25.47	3.23e+000	1.03e+001	1000	15	3910.82	2991.82	0.00	0.00	1.00	0.00	-742.39	346.28	0.00	0.00	1.00	0.00	0.05	0.12	0.00	0.00	1.00	0.00	0	4535	0
-57	22:57:32	22:57:48	scan	0.48	0.14	25.24	1.18e+000	3.08e+000	1000	15	487.51	1633.05	0.00	0.00	1.00	0.00	-97.29	189.01	0.00	0.00	1.00	0.00	0.10	0.06	0.00	0.00	1.00	0.00	0	4532	0
-54	22:57:48	22:58:04	scan	0.49	0.14	25.87	6.67e-001	9.28e-001	1000	15	1351.03	896.60	0.00	0.00	1.00	0.00	-409.96	103.77	0.00	0.00	1.00	0.00	5.01e-002	3.56e-002	0.00	0.00	1.00	0.00	0	4534	0
-50	22:58:05	22:58:20	scan	0.55	0.16	28.98	3.36e-001	3.65e-001	1000	15	1165.85	562.19	0.00	0.00	1.00	0.00	-509.36	65.07	0.00	0.00	1.00	0.00	4.77e-002	2.23e-002	0.00	0.00	1.00	0.00	1	4537	0
-46	22:58:21	22:58:37	scan	0.63	0.16	34.19	4.22e-001	3.87e-001	1000	15	908.17	579.52	0.00	0.00	1.00	0.00	-507.11	67.07	0.00	0.00	1.00	0.00	4.04e-002	2.30e-002	0.00	0.00	1.00	0.00	1	4535	0
-43	22:58:38	22:58:53	scan	0.64	0.17	35.07	3.86e-001	2.89e-001	1000	15	835.38	500.39	0.00	0.00	1.00	0.00	-435.56	57.92	0.00	0.00	1.00	0.00	1.78e-002	1.99e-002	0.00	0.00	1.00	0.00	1	4535	0
-39	22:58:54	22:59:10	scan	0.68	0.17	37.11	2.82e-001	2.42e-001	1000	15	1171.87	458.07	0.00	0.00	1.00	0.00	-436.33	53.02	0.00	0.00	1.00	0.00	2.19e-002	1.82e-002	0.00	0.00	1.00	0.00	1	4535	0
-36	22:59:10	22:59:26	scan	0.70	0.18	38.18	2.87e-001	2.20e-001	1000	15	597.32	436.39	0.00	0.00	1.00	0.00	-413.97	50.51	0.00	0.00	1.00	0.00	1.06e-002	1.73e-002	0.00	0.00	1.00	0.00	1	4537	0
-32	22:59:27	22:59:42	scan	0.69	0.18	38.10	4.02e-001	2.83e-001	1000	15	1036.20	495.33	0.00	0.00	1.00	0.00	-324.39	57.33	0.00	0.00	1.00	0.00	1.87e-002	1.97e-002	0.00	0.00	1.00	0.00	1	4538	0
-28	22:59:43	22:59:59	scan	0.72	0.18	39.73	3.05e-001	1.79e-001	1000	15	530.44	394.37	0.00	0.00	1.00	0.00	-252.37	45.64	0.00	0.00	1.00	0.00	4.60e-003	1.56e-002	0.00	0.00	1.00	0.00	1	4538	0
-25	22:59:59	23:00:15	scan	0.74	0.18	40.89	2.00e-001	1.79e-001	1000	15	665.30	393.60	0.00	0.00	1.00	0.00	-135.85	45.56	0.00	0.00	1.00	0.00	1.03e-002	1.56e-002	0.00	0.00	1.00	0.00	1	4534	0
-21	23:00:16	23:00:31	scan	0.72	0.19	39.99	3.08e-001	2.02e-001	1000	15	551.28	418.01	0.00	0.00	1.00	0.00	-157.79	48.38	0.00	0.00	1.00	0.00	3.99e-003	1.66e-002	0.00	0.00	1.00	0.00	1	4539	0
-18	23:00:32	23:00:48	scan	0.71	0.19	39.14	2.06e-001	1.39e-001	1000	15	993.50	346.99	0.00	0.00	1.00	0.00	-249.62	40.16	0.00	0.00	1.00	0.00	7.80e-003	1.38e-002	0.00	0.00	1.00	0.00	1	4543	0
-14	23:00:49	23:01:04	scan	0.70	0.19	38.40	2.98e-001	1.82e-001	1000	15	969.68	397.69	0.00	0.00	1.00	0.00	-289.32	46.03	0.00	0.00	1.00	0.00	1.77e-002	1.58e-002	0.00	0.00	1.00	0.00	1	4540	0
-10	23:01:05	23:01:21	scan	0.69	0.19	37.97	3.77e-001	2.30e-001	1000	15	1034.35	446.62	0.00	0.00	1.00	0.00	-282.95	51.69	0.00	0.00	1.00	0.00	1.35e-002	1.77e-002	0.00	0.00	1.00	0.00	1	4546	0
-7	23:01:21	23:01:37	scan	0.68	0.19	37.39	4.72e-001	2.90e-001	1000	15	1322.78	501.44	0.00	0.00	1.00	0.00	-217.30	58.04	0.00	0.00	1.00	0.00	2.14e-002	1.99e-002	0.00	0.00	1.00	0.00	1	4545	0
-3	23:01:38	23:01:53	scan	0.73	0.19	40.09	3.02e-001	2.40e-001	1000	15	1409.82	455.74	0.00	0.00	1.00	0.00	-332.00	52.75	0.00	0.00	1.00	0.00	1.13e-002	1.81e-002	0.00	0.00	1.00	0.00	1	4543	0
0	23:01:54	23:02:10	scan	0.65	0.19	35.52	3.03e-001	1.90e-001	1000	15	1114.59	405.77	0.00	0.00	1.00	0.00	-274.39	46.97	0.00	0.00	1.00	0.00	1.47e-002	1.61e-002	0.00	0.00	1.00	0.00	1	4537	0
3	23:02:10	23:02:26	scan	0.63	0.19	34.43	3.14e-001	1.72e-001	1000	15	623.98	386.33	0.00	0.00	1.00	0.00	-79.38	44.71	0.00	0.00	1.00	0.00	-1.09e-002	1.53e-002	0.00	0.00	1.00	0.00	1	4532	0
7	23:02:27	23:02:42	scan	0.61	0.18	32.79	2.48e-001	2.08e-001	1000	15	754.13	424.59	0.00	0.00	1.00	0.00	-13.32	49.14	0.00	0.00	1.00	0.00	1.81e-002	1.68e-002	0.00	0.00	1.00	0.00	1	4537	0
10	23:02:43	23:02:59	scan	0.67	0.18	36.71	2.77e-001	2.02e-001	1000	15	919.41	418.39	0.00	0.00	1.00	0.00	-79.36	48.43	0.00	0.00	1.00	0.00	-4.19e-003	1.66e-002	0.00	0.00	1.00	0.00	1	4543	0
14	23:03:00	23:03:15	scan	0.65	0.18	35.52	2.77e-001	2.18e-001	1000	15	660.31	434.65	0.00	0.00	1.00	0.00	32.56	50.31	0.00	0.00	1.00	0.00	-3.20e-004	1.72e-002	0.00	0.00	1.00	0.00	1	4546	0
18	23:03:16	23:03:32	scan	0.66	0.18	36.13	3.07e-001	2.61e-001	1000	15	1042.34	475.82	0.00	0.00	1.00	0.00	-14.90	55.07	0.00	0.00	1.00	0.00	1.66e-002	1.89e-002	0.00	0.00	1.00	0.00	1	4541	0
21	23:03:32	23:03:48	scan	0.69	0.18	37.72	3.02e-001	2.02e-001	1000	15	985.96	418.06	0.00	0.00	1.00	0.00	-146.09	48.39	0.00	0.00	1.00	0.00	-3.37e-003	1.66e-002	0.00	0.00	1.00	0.00	1	4536	0
25	23:03:49	23:04:04	scan	0.68	0.18	37.44	2.45e-001	2.04e-001	1000	15	1032.27	419.98	0.00	0.00	1.00	0.00	-182.22	48.61	0.00	0.00	1.00	0.00	1.44e-002	1.67e-002	0.00	0.00	1.00	0.00	1	4537	0
28	23:04:05	23:04:21	scan	0.67	0.18	36.50	3.11e-001	2.19e-001	1000	15	1688.21	435.53	0.00	0.00	1.00	0.00	-411.71	50.41	0.00	0.00	1.00	0.00	9.20e-003	1.73e-002	0.00	0.00	1.00	0.00	1	4543	0
32	23:04:21	23:04:37	scan	0.63	0.18	34.37	3.74e-001	2.73e-001	1000	15	1807.88	486.75	0.00	0.00	1.00	0.00	-456.43	56.34	0.00	0.00	1.00	0.00	1.07e-002	1.93e-002	0.00	0.00	1.00	0.00	1	4544	0
36	23:04:38	23:04:54	scan	0.67	0.19	36.40	2.80e-001	2.29e-001	1000	15	2026.92	445.52	0.00	0.00	1.00	0.00	-602.47	51.57	0.00	0.00	1.00	0.00	1.08e-002	1.77e-002	0.00	0.00	1.00	0.00	1	4542	0
39	23:04:54	23:05:10	scan	0.69	0.19	38.09	3.13e-001	2.46e-001	1000	15	2611.57	461.71	0.00	0.00	1.00	0.00	-786.52	53.44	0.00	0.00	1.00	0.00	7.70e-004	1.83e-002	0.00	0.00	1.00	0.00	1	4549	0
43	23:05:11	23:05:26	scan	0.61	0.19	33.15	3.40e-001	3.05e-001	1000	15	2357.52	514.14	0.00	0.00	1.00	0.00	-696.87	59.51	0.00	0.00	1.00	0.00	5.08e-003	2.04e-002	0.00	0.00	1.00	0.00	1	4542	0
46	23:05:27	23:05:43	scan	0.67	0.18	36.91	4.09e-001	3.15e-001	1000	15	2523.95	522.92	0.00	0.00	1.00	0.00	-711.07	60.52	0.00	0.00	1.00	0.00	-4.23e-003	2.08e-002	0.00	0.00	1.00	0.00	1	4548	0
50	23:05:43	23:05:59	scan	0.61	0.18	32.66	4.36e-001	3.32e-001	1000	15	2849.72	536.57	0.00	0.00	1.00	0.00	-883.95	62.10	0.00	0.00	1.00	0.00	1.17e-002	2.13e-002	0.00	0.00	1.00	0.00	1	4544	0
54	23:06:00	23:06:15	scan	0.57	0.18	30.63	4.48e-001	4.35e-001	1000	15	2674.43	614.15	0.00	0.00	1.00	0.00	-781.32	71.08	0.00	0.00	1.00	0.00	-8.39e-003	2.44e-002	0.00	0.00	1.00	0.00	1	4547	0
57	23:06:16	23:06:32	scan	0.61	0.18	32.74	3.68e-001	3.41e-001	1000	15	2797.73	543.33	0.00	0.00	1.00	0.00	-840.76	62.89	0.00	0.00	1.00	0.00	2.24e-002	2.16e-002	0.00	0.00	1.00	0.00	1	4553	0
61	23:06:32	23:06:48	scan	0.60	0.18	32.07	4.68e-001	3.81e-001	1000	15	2929.52	574.48	0.00	0.00	1.00	0.00	-816.53	66.49	0.00	0.00	1.00	0.00	1.49e-002	2.28e-002	0.00	0.00	1.00	0.00	1	4545	0
64	23:06:49	23:07:05	scan	0.60	0.18	32.49	3.11e-001	3.16e-001	1000	15	3024.53	523.20	0.00	0.00	1.00	0.00	-802.22	60.56	0.00	0.00	1.00	0.00	1.53e-002	2.08e-002	0.00	0.00	1.00	0.00	1	4540	0
68	23:07:05	23:07:21	scan	0.58	0.18	31.10	4.36e-001	4.44e-001	1000	15	2863.70	620.63	0.00	0.00	1.00	0.00	-793.41	71.83	0.00	0.00	1.00	0.00	1.96e-002	2.46e-002	0.00	0.00	1.00	0.00	1	4544	0
72	23:07:22	23:07:37	scan	0.61	0.18	33.11	4.37e-001	3.92e-001	1000	15	2983.42	582.86	0.00	0.00	1.00	0.00	-871.18	67.46	0.00	0.00	1.00	0.00	9.11e-003	2.31e-002	0.00	0.00	1.00	0.00	1	4549	0
75	23:07:38	23:07:54	scan	0.61	0.18	32.68	4.11e-001	3.32e-001	1000	15	3238.98	536.38	0.00	0.00	1.00	0.00	-848.82	62.08	0.00	0.00	1.00	0.00	2.74e-002	2.13e-002	0.00	0.00	1.00	0.00	1	4546	0
79	23:07:54	23:08:10	scan	0.64	0.18	34.78	3.65e-001	3.42e-001	1000	15	2755.17	544.49	0.00	0.00	1.00	0.00	-762.64	63.02	0.00	0.00	1.00	0.00	1.59e-002	2.16e-002	0.00	0.00	1.00	0.00	1	4550	0
82	23:08:11	23:08:26	scan	0.66	0.18	35.91	3.79e-001	3.62e-001	1000	15	3433.41	560.47	0.00	0.00	1.00	0.00	-860.03	64.87	0.00	0.00	1.00	0.00	2.38e-002	2.22e-002	0.00	0.00	1.00	0.00	1	4552	0
86	23:08:27	23:08:43	scan	0.63	0.18	34.06	4.14e-001	4.48e-001	1000	15	3158.87	623.21	0.00	0.00	1.00	0.00	-732.74	72.13	0.00	0.00	1.00	0.00	2.80e-002	2.47e-002	0.00	0.00	1.00	0.00	1	4553	0
90	23:08:43	23:08:59	scan	0.65	0.17	35.19	4.00e-001	3.60e-001	1000	15	3617.44	558.96	0.00	0.00	1.00	0.00	-912.82	64.70	0.00	0.00	1.00	0.00	1.75e-002	2.22e-002	0.00	0.00	1.00	0.00	1	4548	0
</spectraldata>
