<scaninformation>
	date=31.03.2016
	starttime=16:49:08
	compass=54.4
	tilt=0.0
	lat=11.981424
	long=-86.181466
	alt=382.047
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=5.19
	battery=13.33
	temperature=34.33
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=5.1883
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=1.00
	plumecentre=-12.08
	plumeedge1=-57.00
	plumeedge2=36.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
-61	16:50:41	16:50:45	scan	0.17	0.10	25.16	2.40e-001	2.49e-001	221	15	668.08	464.11	0.00	0.00	1.00	0.00	-382.18	53.72	0.00	0.00	1.00	0.00	6.57e-002	1.84e-002	0.00	0.00	1.00	0.00	0	4753	0
-57	16:50:46	16:50:50	scan	0.18	0.10	29.01	1.72e-001	1.45e-001	221	15	1215.27	354.86	0.00	0.00	1.00	0.00	-496.14	41.07	0.00	0.00	1.00	0.00	3.17e-002	1.41e-002	0.00	0.00	1.00	0.00	1	4757	0
-54	16:50:50	16:50:55	scan	0.21	0.11	36.67	1.50e-001	9.93e-002	221	15	703.02	293.35	0.00	0.00	1.00	0.00	-387.35	33.95	0.00	0.00	1.00	0.00	3.36e-002	1.16e-002	0.00	0.00	1.00	0.00	1	4759	0
-50	16:50:55	16:50:59	scan	0.26	0.13	52.00	9.91e-002	6.12e-002	221	15	1292.18	230.40	0.00	0.00	1.00	0.00	-485.48	26.67	0.00	0.00	1.00	0.00	5.12e-002	9.14e-003	0.00	0.00	1.00	0.00	1	4747	0
-46	16:51:00	16:51:04	scan	0.31	0.14	63.82	1.12e-001	5.60e-002	221	15	1173.06	220.38	0.00	0.00	1.00	0.00	-407.86	25.51	0.00	0.00	1.00	0.00	3.94e-002	8.75e-003	0.00	0.00	1.00	0.00	1	4756	0
-43	16:51:05	16:51:09	scan	0.33	0.15	71.16	8.42e-002	4.74e-002	221	15	795.85	202.76	0.00	0.00	1.00	0.00	-399.44	23.47	0.00	0.00	1.00	0.00	4.06e-002	8.05e-003	0.00	0.00	1.00	0.00	1	4747	0
-39	16:51:10	16:51:14	scan	0.35	0.15	75.74	7.86e-002	3.93e-002	221	15	720.09	184.68	0.00	0.00	1.00	0.00	-316.19	21.37	0.00	0.00	1.00	0.00	3.70e-002	7.33e-003	0.00	0.00	1.00	0.00	1	4747	0
-36	16:51:15	16:51:19	scan	0.36	0.15	79.55	8.36e-002	3.23e-002	221	15	465.29	167.21	0.00	0.00	1.00	0.00	-264.26	19.35	0.00	0.00	1.00	0.00	3.47e-002	6.64e-003	0.00	0.00	1.00	0.00	1	4747	0
-32	16:51:20	16:51:24	scan	0.38	0.16	84.09	6.84e-002	2.62e-002	221	15	388.38	150.62	0.00	0.00	1.00	0.00	-222.52	17.43	0.00	0.00	1.00	0.00	3.04e-002	5.98e-003	0.00	0.00	1.00	0.00	1	4755	0
-28	16:51:25	16:51:29	scan	0.40	0.16	88.75	6.62e-002	2.00e-002	221	15	335.30	131.71	0.00	0.00	1.00	0.00	-160.45	15.24	0.00	0.00	1.00	0.00	2.54e-002	5.23e-003	0.00	0.00	1.00	0.00	1	4757	0
-25	16:51:30	16:51:34	scan	0.42	0.16	94.39	5.63e-002	1.74e-002	221	15	256.96	122.70	0.00	0.00	1.00	0.00	-130.25	14.20	0.00	0.00	1.00	0.00	2.87e-002	4.87e-003	0.00	0.00	1.00	0.00	1	4752	0
-21	16:51:35	16:51:39	scan	0.43	0.17	99.35	4.76e-002	1.65e-002	221	15	290.98	119.69	0.00	0.00	1.00	0.00	-98.66	13.85	0.00	0.00	1.00	0.00	2.21e-002	4.75e-003	0.00	0.00	1.00	0.00	1	4749	0
-18	16:51:40	16:51:44	scan	0.45	0.17	103.79	4.92e-002	1.70e-002	221	15	403.06	121.25	0.00	0.00	1.00	0.00	-147.49	14.03	0.00	0.00	1.00	0.00	1.51e-002	4.81e-003	0.00	0.00	1.00	0.00	1	4750	0
-14	16:51:44	16:51:48	scan	0.48	0.18	111.82	6.13e-002	2.21e-002	221	15	442.59	138.25	0.00	0.00	1.00	0.00	-188.51	16.00	0.00	0.00	1.00	0.00	1.90e-002	5.49e-003	0.00	0.00	1.00	0.00	1	4753	0
-10	16:51:49	16:51:53	scan	0.53	0.19	125.52	5.76e-002	1.66e-002	221	15	453.44	119.82	0.00	0.00	1.00	0.00	-185.86	13.87	0.00	0.00	1.00	0.00	1.31e-002	4.75e-003	0.00	0.00	1.00	0.00	1	4750	0
-7	16:51:54	16:51:58	scan	0.57	0.19	136.74	5.92e-002	1.97e-002	221	15	424.57	130.69	0.00	0.00	1.00	0.00	-179.91	15.13	0.00	0.00	1.00	0.00	9.24e-003	5.19e-003	0.00	0.00	1.00	0.00	1	4758	0
-3	16:51:59	16:52:03	scan	0.56	0.19	133.99	6.20e-002	2.19e-002	221	15	441.54	137.66	0.00	0.00	1.00	0.00	-215.53	15.93	0.00	0.00	1.00	0.00	9.31e-003	5.46e-003	0.00	0.00	1.00	0.00	1	4752	0
0	16:52:04	16:52:08	scan	0.55	0.19	130.54	7.22e-002	2.37e-002	221	15	607.78	143.36	0.00	0.00	1.00	0.00	-269.56	16.59	0.00	0.00	1.00	0.00	1.25e-002	5.69e-003	0.00	0.00	1.00	0.00	1	4749	0
3	16:52:09	16:52:13	scan	0.58	0.20	139.04	6.02e-002	2.62e-002	221	15	624.38	150.66	0.00	0.00	1.00	0.00	-259.03	17.44	0.00	0.00	1.00	0.00	6.34e-003	5.98e-003	0.00	0.00	1.00	0.00	1	4753	0
7	16:52:14	16:52:18	scan	0.62	0.21	151.24	7.49e-002	2.48e-002	221	15	532.62	146.57	0.00	0.00	1.00	0.00	-268.48	16.96	0.00	0.00	1.00	0.00	6.16e-003	5.82e-003	0.00	0.00	1.00	0.00	1	4750	0
10	16:52:18	16:52:23	scan	0.64	0.21	156.16	7.66e-002	2.39e-002	221	15	609.48	143.95	0.00	0.00	1.00	0.00	-255.97	16.66	0.00	0.00	1.00	0.00	1.06e-002	5.71e-003	0.00	0.00	1.00	0.00	1	4750	0
14	16:52:23	16:52:28	scan	0.68	0.21	166.78	5.91e-002	1.85e-002	221	15	502.47	126.62	0.00	0.00	1.00	0.00	-205.45	14.66	0.00	0.00	1.00	0.00	2.16e-003	5.02e-003	0.00	0.00	1.00	0.00	1	4755	0
18	16:52:28	16:52:33	scan	0.73	0.22	181.55	6.39e-002	2.21e-002	221	15	513.09	138.33	0.00	0.00	1.00	0.00	-248.17	16.01	0.00	0.00	1.00	0.00	-3.42e-003	5.49e-003	0.00	0.00	1.00	0.00	1	4746	0
21	16:52:33	16:52:37	scan	0.86	0.25	216.25	5.96e-002	2.03e-002	221	15	483.50	132.62	0.00	0.00	1.00	0.00	-247.77	15.35	0.00	0.00	1.00	0.00	-7.23e-003	5.26e-003	0.00	0.00	1.00	0.00	1	4750	0
25	16:52:38	16:52:42	scan	1.00	0.28	255.45	7.30e-002	3.02e-002	221	15	677.46	161.74	0.00	0.00	1.00	0.00	-300.05	18.72	0.00	0.00	1.00	0.00	-6.78e-003	6.42e-003	0.00	0.00	1.00	0.00	1	4747	0
28	16:52:43	16:52:47	scan	1.00	0.30	256.48	8.52e-002	4.46e-002	221	15	932.05	196.67	0.00	0.00	1.00	0.00	-411.66	22.76	0.00	0.00	1.00	0.00	-9.01e-003	7.80e-003	0.00	0.00	1.00	0.00	1	4744	0
32	16:52:48	16:52:52	scan	0.99	0.29	254.46	1.06e-001	7.19e-002	221	15	1144.78	249.71	0.00	0.00	1.00	0.00	-545.75	28.90	0.00	0.00	1.00	0.00	-7.66e-003	9.91e-003	0.00	0.00	1.00	0.00	1	4741	0
36	16:52:52	16:52:56	scan	1.00	0.30	256.12	1.25e-001	9.93e-002	221	15	1326.33	293.32	0.00	0.00	1.00	0.00	-628.42	33.95	0.00	0.00	1.00	0.00	-1.02e-002	1.16e-002	0.00	0.00	1.00	0.00	1	4750	0
39	16:52:57	16:53:01	scan	1.00	0.32	256.43	1.38e-001	1.09e-001	221	15	1448.88	307.72	0.00	0.00	1.00	0.00	-671.45	35.62	0.00	0.00	1.00	0.00	-1.19e-002	1.22e-002	0.00	0.00	1.00	0.00	1	4753	0
43	16:53:02	16:53:06	scan	1.00	0.36	256.47	1.34e-001	1.10e-001	221	15	1500.04	308.16	0.00	0.00	1.00	0.00	-687.13	35.67	0.00	0.00	1.00	0.00	-1.14e-002	1.22e-002	0.00	0.00	1.00	0.00	1	4746	0
46	16:53:07	16:53:11	scan	1.00	0.39	256.46	1.43e-001	1.09e-001	221	15	1500.43	307.87	0.00	0.00	1.00	0.00	-691.00	35.63	0.00	0.00	1.00	0.00	-1.47e-002	1.22e-002	0.00	0.00	1.00	0.00	1	4748	0
50	16:53:12	16:53:16	scan	1.00	0.40	256.46	1.37e-001	1.17e-001	221	15	1535.01	318.25	0.00	0.00	1.00	0.00	-691.93	36.83	0.00	0.00	1.00	0.00	-1.51e-002	1.26e-002	0.00	0.00	1.00	0.00	1	4747	0
54	16:53:16	16:53:20	scan	1.00	0.39	256.46	1.41e-001	1.14e-001	221	15	1491.79	314.21	0.00	0.00	1.00	0.00	-699.04	36.37	0.00	0.00	1.00	0.00	-1.73e-002	1.25e-002	0.00	0.00	1.00	0.00	1	4748	0
57	16:53:21	16:53:25	scan	1.00	0.37	256.47	1.37e-001	1.13e-001	221	15	1503.37	312.85	0.00	0.00	1.00	0.00	-689.98	36.21	0.00	0.00	1.00	0.00	-1.21e-002	1.24e-002	0.00	0.00	1.00	0.00	1	4746	0
61	16:53:26	16:53:30	scan	1.00	0.34	256.46	1.37e-001	1.10e-001	221	15	1530.74	309.36	0.00	0.00	1.00	0.00	-693.72	35.81	0.00	0.00	1.00	0.00	-1.40e-002	1.23e-002	0.00	0.00	1.00	0.00	1	4747	0
64	16:53:31	16:53:35	scan	1.00	0.31	256.44	1.40e-001	1.12e-001	221	15	1482.16	311.05	0.00	0.00	1.00	0.00	-690.24	36.00	0.00	0.00	1.00	0.00	-7.57e-003	1.23e-002	0.00	0.00	1.00	0.00	1	4752	0
68	16:53:36	16:53:40	scan	0.92	0.28	233.48	1.43e-001	1.10e-001	221	15	1546.52	309.11	0.00	0.00	1.00	0.00	-688.04	35.78	0.00	0.00	1.00	0.00	-8.59e-004	1.23e-002	0.00	0.00	1.00	0.00	1	4748	0
72	16:53:41	16:53:45	scan	0.82	0.26	205.10	1.41e-001	1.14e-001	221	15	1510.21	313.96	0.00	0.00	1.00	0.00	-692.18	36.34	0.00	0.00	1.00	0.00	-1.66e-003	1.25e-002	0.00	0.00	1.00	0.00	1	4749	0
75	16:53:46	16:53:50	scan	0.74	0.24	183.33	1.36e-001	1.13e-001	221	15	1568.66	312.97	0.00	0.00	1.00	0.00	-706.43	36.22	0.00	0.00	1.00	0.00	5.41e-003	1.24e-002	0.00	0.00	1.00	0.00	1	4751	0
79	16:53:51	16:53:55	scan	0.68	0.23	167.11	1.30e-001	1.13e-001	221	15	1530.12	313.04	0.00	0.00	1.00	0.00	-705.84	36.23	0.00	0.00	1.00	0.00	6.53e-003	1.24e-002	0.00	0.00	1.00	0.00	1	4752	0
82	16:53:55	16:53:59	scan	0.62	0.22	152.20	1.41e-001	1.16e-001	221	15	1609.51	316.64	0.00	0.00	1.00	0.00	-700.23	36.65	0.00	0.00	1.00	0.00	1.36e-002	1.26e-002	0.00	0.00	1.00	0.00	1	4749	0
86	16:54:00	16:54:04	scan	0.58	0.21	140.35	1.30e-001	1.08e-001	221	15	1530.18	306.24	0.00	0.00	1.00	0.00	-696.55	35.45	0.00	0.00	1.00	0.00	1.56e-002	1.22e-002	0.00	0.00	1.00	0.00	1	4748	0
90	16:54:05	16:54:09	scan	0.55	0.20	130.40	1.53e-001	1.16e-001	221	15	1651.56	316.99	0.00	0.00	1.00	0.00	-700.51	36.69	0.00	0.00	1.00	0.00	2.03e-002	1.26e-002	0.00	0.00	1.00	0.00	1	4747	0
</spectraldata>
