<scaninformation>
	date=31.03.2016
	starttime=21:15:10
	compass=54.4
	tilt=0.0
	lat=11.981426
	long=-86.181462
	alt=383.125
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=10.64
	battery=12.79
	temperature=39.33
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=10.6372
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=1.00
	plumecentre=7.56
	plumeedge1=-36.00
	plumeedge2=46.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
10	21:19:40	21:19:47	scan	0.82	0.21	113.33	6.35e-002	2.11e-002	406	15	-17.39	135.09	0.00	0.00	1.00	0.00	120.97	15.64	0.00	0.00	1.00	0.00	1.54e-003	5.36e-003	0.00	0.00	1.00	0.00	1	4316	0
14	21:19:47	21:19:54	scan	0.74	0.20	101.73	7.38e-002	2.93e-002	406	15	-330.89	159.49	0.00	0.00	1.00	0.00	180.49	18.46	0.00	0.00	1.00	0.00	-1.58e-003	6.33e-003	0.00	0.00	1.00	0.00	1	4315	0
18	21:19:55	21:20:02	scan	0.69	0.20	94.50	1.05e-001	3.87e-002	406	15	-230.35	183.23	0.00	0.00	1.00	0.00	172.61	21.21	0.00	0.00	1.00	0.00	6.51e-003	7.27e-003	0.00	0.00	1.00	0.00	1	4313	0
21	21:20:02	21:20:09	scan	0.67	0.19	90.02	8.97e-002	3.21e-002	406	15	-60.16	166.72	0.00	0.00	1.00	0.00	82.39	19.30	0.00	0.00	1.00	0.00	8.57e-004	6.62e-003	0.00	0.00	1.00	0.00	1	4316	0
25	21:20:10	21:20:17	scan	0.63	0.19	84.99	9.12e-002	2.30e-002	406	15	165.21	141.32	0.00	0.00	1.00	0.00	-22.25	16.36	0.00	0.00	1.00	0.00	2.96e-003	5.61e-003	0.00	0.00	1.00	0.00	1	4314	0
28	21:20:17	21:20:24	scan	0.63	0.19	84.51	8.23e-002	1.97e-002	406	15	300.69	130.72	0.00	0.00	1.00	0.00	-62.63	15.13	0.00	0.00	1.00	0.00	1.09e-003	5.19e-003	0.00	0.00	1.00	0.00	1	4311	0
32	21:20:25	21:20:32	scan	0.62	0.20	82.84	7.69e-002	2.52e-002	406	15	562.03	147.84	0.00	0.00	1.00	0.00	-129.89	17.11	0.00	0.00	1.00	0.00	1.24e-002	5.87e-003	0.00	0.00	1.00	0.00	1	4312	0
36	21:20:32	21:20:39	scan	0.61	0.20	82.05	9.86e-002	3.50e-002	406	15	765.45	174.07	0.00	0.00	1.00	0.00	-294.00	20.15	0.00	0.00	1.00	0.00	2.98e-003	6.91e-003	0.00	0.00	1.00	0.00	1	4316	0
39	21:20:40	21:20:47	scan	0.59	0.20	78.34	1.09e-001	4.05e-002	406	15	1124.97	187.27	0.00	0.00	1.00	0.00	-450.93	21.68	0.00	0.00	1.00	0.00	4.84e-003	7.43e-003	0.00	0.00	1.00	0.00	1	4306	0
43	21:20:47	21:20:54	scan	0.56	0.20	74.67	1.27e-001	6.36e-002	406	15	1262.29	234.87	0.00	0.00	1.00	0.00	-611.16	27.18	0.00	0.00	1.00	0.00	1.53e-002	9.32e-003	0.00	0.00	1.00	0.00	1	4307	0
46	21:20:55	21:21:02	scan	0.54	0.20	71.80	1.44e-001	7.59e-002	406	15	1411.08	256.57	0.00	0.00	1.00	0.00	-706.38	29.70	0.00	0.00	1.00	0.00	1.67e-002	1.02e-002	0.00	0.00	1.00	0.00	1	4315	0
50	21:21:02	21:21:09	scan	0.55	0.20	73.07	1.44e-001	9.30e-002	406	15	1621.93	283.94	0.00	0.00	1.00	0.00	-776.56	32.86	0.00	0.00	1.00	0.00	1.60e-002	1.13e-002	0.00	0.00	1.00	0.00	1	4305	0
54	21:21:10	21:21:17	scan	0.53	0.19	69.97	1.57e-001	1.12e-001	406	15	1855.31	311.01	0.00	0.00	1.00	0.00	-848.81	36.00	0.00	0.00	1.00	0.00	1.94e-002	1.23e-002	0.00	0.00	1.00	0.00	1	4318	0
57	21:21:17	21:21:24	scan	0.53	0.19	68.93	1.75e-001	1.18e-001	406	15	1866.60	320.22	0.00	0.00	1.00	0.00	-875.09	37.06	0.00	0.00	1.00	0.00	2.64e-002	1.27e-002	0.00	0.00	1.00	0.00	1	4307	0
61	21:21:25	21:21:31	scan	0.52	0.19	68.69	1.72e-001	1.18e-001	406	15	1914.59	319.41	0.00	0.00	1.00	0.00	-898.13	36.97	0.00	0.00	1.00	0.00	2.35e-002	1.27e-002	0.00	0.00	1.00	0.00	1	4314	0
64	21:21:32	21:21:39	scan	0.51	0.19	66.46	1.76e-001	1.34e-001	406	15	2044.62	340.52	0.00	0.00	1.00	0.00	-950.81	39.41	0.00	0.00	1.00	0.00	2.17e-002	1.35e-002	0.00	0.00	1.00	0.00	1	4321	0
68	21:21:40	21:21:46	scan	0.50	0.19	64.95	1.95e-001	1.36e-001	406	15	1974.12	343.47	0.00	0.00	1.00	0.00	-925.34	39.75	0.00	0.00	1.00	0.00	2.40e-002	1.36e-002	0.00	0.00	1.00	0.00	1	4307	0
72	21:21:47	21:21:54	scan	0.50	0.19	64.36	2.07e-001	1.44e-001	406	15	2097.58	353.15	0.00	0.00	1.00	0.00	-963.31	40.87	0.00	0.00	1.00	0.00	2.19e-002	1.40e-002	0.00	0.00	1.00	0.00	1	4311	0
75	21:21:55	21:22:01	scan	0.51	0.19	66.00	1.84e-001	1.42e-001	406	15	2015.26	351.37	0.00	0.00	1.00	0.00	-969.25	40.67	0.00	0.00	1.00	0.00	2.81e-002	1.39e-002	0.00	0.00	1.00	0.00	1	4308	0
79	21:22:02	21:22:09	scan	0.50	0.19	65.02	1.81e-001	1.38e-001	406	15	1941.76	345.68	0.00	0.00	1.00	0.00	-977.41	40.01	0.00	0.00	1.00	0.00	3.10e-002	1.37e-002	0.00	0.00	1.00	0.00	1	4304	0
82	21:22:10	21:22:16	scan	0.50	0.19	65.64	1.69e-001	1.40e-001	406	15	2082.43	347.92	0.00	0.00	1.00	0.00	-971.11	40.27	0.00	0.00	1.00	0.00	3.26e-002	1.38e-002	0.00	0.00	1.00	0.00	1	4306	0
86	21:22:17	21:22:24	scan	0.50	0.18	65.00	2.01e-001	1.49e-001	406	15	2002.35	359.93	0.00	0.00	1.00	0.00	-991.53	41.66	0.00	0.00	1.00	0.00	3.21e-002	1.43e-002	0.00	0.00	1.00	0.00	1	4312	0
90	21:22:25	21:22:31	scan	0.51	0.18	66.35	1.85e-001	1.43e-001	406	15	2083.02	351.65	0.00	0.00	1.00	0.00	-996.01	40.70	0.00	0.00	1.00	0.00	3.77e-002	1.40e-002	0.00	0.00	1.00	0.00	1	4311	0
</spectraldata>
