<scaninformation>
	date=31.03.2016
	starttime=18:50:17
	compass=54.4
	tilt=0.0
	lat=11.981426
	long=-86.181463
	alt=382.572
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=7.93
	battery=12.84
	temperature=37.64
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=7.9325
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=1.00
	plumecentre=21.41
	plumeedge1=-25.00
	plumeedge2=54.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
-61	18:51:55	18:52:00	scan	0.18	0.10	26.61	3.63e-001	4.81e-001	250	15	1280.88	645.72	0.00	0.00	1.00	0.00	-713.61	74.74	0.00	0.00	1.00	0.00	-1.65e-002	2.56e-002	0.00	0.00	1.00	0.00	0	4469	0
-57	18:52:01	18:52:05	scan	0.20	0.10	30.62	2.04e-001	2.27e-001	250	15	1355.56	443.40	0.00	0.00	1.00	0.00	-751.95	51.32	0.00	0.00	1.00	0.00	2.24e-002	1.76e-002	0.00	0.00	1.00	0.00	1	4477	0
-54	18:52:06	18:52:11	scan	0.24	0.11	40.67	1.75e-001	1.85e-001	250	15	1809.29	400.15	0.00	0.00	1.00	0.00	-826.95	46.31	0.00	0.00	1.00	0.00	3.40e-002	1.59e-002	0.00	0.00	1.00	0.00	1	4470	0
-50	18:52:12	18:52:16	scan	0.29	0.13	54.52	1.79e-001	1.52e-001	250	15	2163.48	362.88	0.00	0.00	1.00	0.00	-877.23	42.00	0.00	0.00	1.00	0.00	4.35e-002	1.44e-002	0.00	0.00	1.00	0.00	1	4474	0
-46	18:52:17	18:52:22	scan	0.35	0.15	68.60	1.82e-001	1.67e-001	250	15	2055.12	380.01	0.00	0.00	1.00	0.00	-890.82	43.98	0.00	0.00	1.00	0.00	3.62e-002	1.51e-002	0.00	0.00	1.00	0.00	1	4469	0
-43	18:52:22	18:52:27	scan	0.39	0.16	77.21	1.65e-001	1.56e-001	250	15	2064.90	367.13	0.00	0.00	1.00	0.00	-878.87	42.49	0.00	0.00	1.00	0.00	4.31e-002	1.46e-002	0.00	0.00	1.00	0.00	1	4472	0
-39	18:52:28	18:52:32	scan	0.41	0.16	83.02	1.54e-001	1.43e-001	250	15	1983.82	352.50	0.00	0.00	1.00	0.00	-859.73	40.80	0.00	0.00	1.00	0.00	4.09e-002	1.40e-002	0.00	0.00	1.00	0.00	1	4467	0
-36	18:52:33	18:52:38	scan	0.43	0.17	86.71	1.68e-001	1.41e-001	250	15	1996.42	349.24	0.00	0.00	1.00	0.00	-827.23	40.42	0.00	0.00	1.00	0.00	4.17e-002	1.39e-002	0.00	0.00	1.00	0.00	1	4472	0
-32	18:52:38	18:52:43	scan	0.43	0.17	87.65	1.38e-001	1.21e-001	250	15	1835.03	323.71	0.00	0.00	1.00	0.00	-796.18	37.47	0.00	0.00	1.00	0.00	3.88e-002	1.28e-002	0.00	0.00	1.00	0.00	1	4480	0
-28	18:52:44	18:52:48	scan	0.44	0.18	90.86	1.43e-001	1.17e-001	250	15	1774.84	317.80	0.00	0.00	1.00	0.00	-745.93	36.78	0.00	0.00	1.00	0.00	3.12e-002	1.26e-002	0.00	0.00	1.00	0.00	1	4466	0
-25	18:52:49	18:52:54	scan	0.46	0.18	95.04	1.44e-001	1.09e-001	250	15	1690.36	307.87	0.00	0.00	1.00	0.00	-717.27	35.63	0.00	0.00	1.00	0.00	3.04e-002	1.22e-002	0.00	0.00	1.00	0.00	1	4471	0
-21	18:52:55	18:52:59	scan	0.48	0.19	100.33	1.36e-001	1.02e-001	250	15	1706.91	297.37	0.00	0.00	1.00	0.00	-669.51	34.42	0.00	0.00	1.00	0.00	2.94e-002	1.18e-002	0.00	0.00	1.00	0.00	1	4470	0
-18	18:53:00	18:53:05	scan	0.51	0.19	106.25	1.32e-001	9.34e-002	250	15	1633.16	284.55	0.00	0.00	1.00	0.00	-642.02	32.93	0.00	0.00	1.00	0.00	2.16e-002	1.13e-002	0.00	0.00	1.00	0.00	1	4474	0
-14	18:53:05	18:53:10	scan	0.54	0.20	114.17	1.23e-001	8.36e-002	250	15	1471.77	269.16	0.00	0.00	1.00	0.00	-618.55	31.15	0.00	0.00	1.00	0.00	2.00e-002	1.07e-002	0.00	0.00	1.00	0.00	1	4470	0
-10	18:53:11	18:53:15	scan	0.58	0.20	123.43	1.12e-001	6.99e-002	250	15	1281.64	246.08	0.00	0.00	1.00	0.00	-539.96	28.48	0.00	0.00	1.00	0.00	2.00e-002	9.77e-003	0.00	0.00	1.00	0.00	1	4474	0
-7	18:53:16	18:53:21	scan	0.62	0.21	134.64	9.96e-002	6.37e-002	250	15	1084.77	234.92	0.00	0.00	1.00	0.00	-503.77	27.19	0.00	0.00	1.00	0.00	1.26e-002	9.32e-003	0.00	0.00	1.00	0.00	1	4474	0
-3	18:53:21	18:53:26	scan	0.68	0.22	149.11	9.32e-002	4.52e-002	250	15	942.66	197.98	0.00	0.00	1.00	0.00	-424.50	22.92	0.00	0.00	1.00	0.00	5.26e-003	7.86e-003	0.00	0.00	1.00	0.00	1	4475	0
0	18:53:27	18:53:31	scan	0.75	0.23	165.82	7.47e-002	3.08e-002	250	15	794.07	163.29	0.00	0.00	1.00	0.00	-323.35	18.90	0.00	0.00	1.00	0.00	4.19e-003	6.48e-003	0.00	0.00	1.00	0.00	1	4466	0
3	18:53:32	18:53:37	scan	0.80	0.24	177.59	7.94e-002	2.00e-002	250	15	523.71	131.64	0.00	0.00	1.00	0.00	-210.13	15.24	0.00	0.00	1.00	0.00	-4.34e-003	5.22e-003	0.00	0.00	1.00	0.00	1	4476	0
7	18:53:38	18:53:42	scan	0.85	0.25	191.90	5.50e-002	1.65e-002	250	15	460.09	119.41	0.00	0.00	1.00	0.00	-163.05	13.82	0.00	0.00	1.00	0.00	-1.61e-003	4.74e-003	0.00	0.00	1.00	0.00	1	4466	0
10	18:53:43	18:53:48	scan	0.90	0.26	202.82	4.78e-002	1.53e-002	250	15	278.13	115.20	0.00	0.00	1.00	0.00	-140.65	13.33	0.00	0.00	1.00	0.00	-6.01e-003	4.57e-003	0.00	0.00	1.00	0.00	1	4467	0
14	18:53:48	18:53:53	scan	1.00	0.27	226.89	5.14e-002	1.43e-002	250	15	296.85	111.19	0.00	0.00	1.00	0.00	-117.25	12.87	0.00	0.00	1.00	0.00	-1.11e-002	4.41e-003	0.00	0.00	1.00	0.00	1	4471	0
18	18:53:54	18:53:58	scan	1.00	0.29	227.85	4.89e-002	1.20e-002	250	15	362.78	102.18	0.00	0.00	1.00	0.00	-127.15	11.83	0.00	0.00	1.00	0.00	-8.95e-003	4.05e-003	0.00	0.00	1.00	0.00	1	4464	0
21	18:53:59	18:54:04	scan	1.00	0.30	227.82	4.83e-002	1.15e-002	250	15	257.32	100.03	0.00	0.00	1.00	0.00	-69.72	11.58	0.00	0.00	1.00	0.00	-1.32e-002	3.97e-003	0.00	0.00	1.00	0.00	1	4469	0
25	18:54:04	18:54:09	scan	1.00	0.29	227.84	5.23e-002	1.17e-002	250	15	216.07	100.63	0.00	0.00	1.00	0.00	-81.67	11.65	0.00	0.00	1.00	0.00	-7.72e-003	3.99e-003	0.00	0.00	1.00	0.00	1	4465	0
28	18:54:10	18:54:14	scan	0.98	0.25	223.36	5.34e-002	1.28e-002	250	15	279.49	105.21	0.00	0.00	1.00	0.00	-67.82	12.18	0.00	0.00	1.00	0.00	-6.17e-003	4.18e-003	0.00	0.00	1.00	0.00	1	4474	0
32	18:54:15	18:54:20	scan	0.93	0.23	211.43	5.50e-002	1.41e-002	250	15	368.96	110.74	0.00	0.00	1.00	0.00	-90.51	12.82	0.00	0.00	1.00	0.00	5.62e-003	4.39e-003	0.00	0.00	1.00	0.00	1	4462	0
36	18:54:21	18:54:25	scan	0.71	0.21	156.58	6.40e-002	1.79e-002	250	15	428.30	124.73	0.00	0.00	1.00	0.00	-123.47	14.44	0.00	0.00	1.00	0.00	8.37e-004	4.95e-003	0.00	0.00	1.00	0.00	1	4465	0
39	18:54:26	18:54:31	scan	0.63	0.20	135.80	6.10e-002	2.01e-002	250	15	400.97	131.93	0.00	0.00	1.00	0.00	-226.58	15.27	0.00	0.00	1.00	0.00	6.31e-003	5.24e-003	0.00	0.00	1.00	0.00	1	4473	0
43	18:54:31	18:54:36	scan	0.61	0.20	132.96	8.14e-002	2.59e-002	250	15	699.77	149.80	0.00	0.00	1.00	0.00	-287.36	17.34	0.00	0.00	1.00	0.00	9.86e-003	5.94e-003	0.00	0.00	1.00	0.00	1	4466	0
46	18:54:37	18:54:41	scan	0.61	0.20	132.92	8.98e-002	4.34e-002	250	15	964.90	194.01	0.00	0.00	1.00	0.00	-414.45	22.46	0.00	0.00	1.00	0.00	9.50e-003	7.70e-003	0.00	0.00	1.00	0.00	1	4471	0
50	18:54:42	18:54:47	scan	0.63	0.21	137.46	1.15e-001	8.31e-002	250	15	1416.57	268.31	0.00	0.00	1.00	0.00	-632.27	31.05	0.00	0.00	1.00	0.00	6.36e-003	1.06e-002	0.00	0.00	1.00	0.00	1	4469	0
54	18:54:47	18:54:52	scan	0.54	0.20	114.25	1.37e-001	1.16e-001	250	15	1660.56	316.81	0.00	0.00	1.00	0.00	-770.90	36.67	0.00	0.00	1.00	0.00	7.23e-003	1.26e-002	0.00	0.00	1.00	0.00	1	4465	0
57	18:54:53	18:54:57	scan	0.49	0.20	102.96	1.67e-001	1.50e-001	250	15	2010.45	361.10	0.00	0.00	1.00	0.00	-875.43	41.79	0.00	0.00	1.00	0.00	1.33e-002	1.43e-002	0.00	0.00	1.00	0.00	1	4468	0
61	18:54:58	18:55:03	scan	0.47	0.19	97.51	1.84e-001	1.71e-001	250	15	2003.60	384.53	0.00	0.00	1.00	0.00	-907.84	44.51	0.00	0.00	1.00	0.00	1.40e-002	1.53e-002	0.00	0.00	1.00	0.00	1	4474	0
64	18:55:03	18:55:08	scan	0.46	0.19	94.98	1.80e-001	1.71e-001	250	15	2010.49	385.47	0.00	0.00	1.00	0.00	-932.74	44.62	0.00	0.00	1.00	0.00	2.09e-002	1.53e-002	0.00	0.00	1.00	0.00	1	4460	0
68	18:55:09	18:55:14	scan	0.44	0.19	89.32	1.84e-001	1.75e-001	250	15	2056.73	389.44	0.00	0.00	1.00	0.00	-962.28	45.08	0.00	0.00	1.00	0.00	2.57e-002	1.55e-002	0.00	0.00	1.00	0.00	1	4470	0
72	18:55:14	18:55:19	scan	0.42	0.18	85.12	1.81e-001	1.84e-001	250	15	2152.73	399.28	0.00	0.00	1.00	0.00	-985.69	46.21	0.00	0.00	1.00	0.00	2.95e-002	1.58e-002	0.00	0.00	1.00	0.00	1	4467	0
75	18:55:20	18:55:24	scan	0.40	0.18	81.45	1.86e-001	1.99e-001	250	15	2122.37	414.94	0.00	0.00	1.00	0.00	-986.02	48.03	0.00	0.00	1.00	0.00	2.64e-002	1.65e-002	0.00	0.00	1.00	0.00	1	4462	0
79	18:55:25	18:55:30	scan	0.39	0.18	78.99	1.91e-001	1.97e-001	250	15	2227.79	412.70	0.00	0.00	1.00	0.00	-1013.54	47.77	0.00	0.00	1.00	0.00	3.22e-002	1.64e-002	0.00	0.00	1.00	0.00	1	4472	0
82	18:55:30	18:55:35	scan	0.39	0.18	76.94	1.83e-001	2.00e-001	250	15	2267.48	416.17	0.00	0.00	1.00	0.00	-1004.73	48.17	0.00	0.00	1.00	0.00	3.16e-002	1.65e-002	0.00	0.00	1.00	0.00	1	4467	0
86	18:55:36	18:55:40	scan	0.38	0.17	75.06	1.80e-001	2.04e-001	250	15	2171.21	420.14	0.00	0.00	1.00	0.00	-1008.54	48.63	0.00	0.00	1.00	0.00	3.52e-002	1.67e-002	0.00	0.00	1.00	0.00	1	4469	0
90	18:55:41	18:55:46	scan	0.37	0.17	73.78	1.96e-001	1.98e-001	250	15	2256.95	413.74	0.00	0.00	1.00	0.00	-1030.05	47.89	0.00	0.00	1.00	0.00	3.84e-002	1.64e-002	0.00	0.00	1.00	0.00	1	4468	0
</spectraldata>
