<scaninformation>
	date=31.03.2016
	starttime=16:34:54
	compass=54.4
	tilt=0.0
	lat=11.981423
	long=-86.181467
	alt=381.925
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=5.73
	battery=13.31
	temperature=34.07
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=5.7320
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=1.00
	plumecentre=-3.32
	plumeedge1=-57.00
	plumeedge2=36.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
-61	16:36:31	16:36:36	scan	0.17	0.10	24.61	2.77e-001	3.01e-001	242	15	840.98	510.77	0.00	0.00	1.00	0.00	-341.04	59.12	0.00	0.00	1.00	0.00	4.07e-002	2.03e-002	0.00	0.00	1.00	0.00	0	4780	0
-57	16:36:36	16:36:41	scan	0.19	0.11	28.03	1.85e-001	2.15e-001	242	15	279.88	431.96	0.00	0.00	1.00	0.00	-290.66	50.00	0.00	0.00	1.00	0.00	4.32e-002	1.71e-002	0.00	0.00	1.00	0.00	1	4789	0
-54	16:36:42	16:36:46	scan	0.22	0.12	35.55	1.63e-001	8.73e-002	242	15	555.61	275.01	0.00	0.00	1.00	0.00	-341.41	31.83	0.00	0.00	1.00	0.00	4.07e-002	1.09e-002	0.00	0.00	1.00	0.00	1	4783	0
-50	16:36:47	16:36:51	scan	0.28	0.13	51.41	1.04e-001	5.46e-002	242	15	977.25	217.51	0.00	0.00	1.00	0.00	-353.27	25.18	0.00	0.00	1.00	0.00	3.11e-002	8.63e-003	0.00	0.00	1.00	0.00	1	4791	0
-46	16:36:52	16:36:57	scan	0.33	0.14	62.84	9.27e-002	4.65e-002	242	15	874.37	200.76	0.00	0.00	1.00	0.00	-315.49	23.24	0.00	0.00	1.00	0.00	3.73e-002	7.97e-003	0.00	0.00	1.00	0.00	1	4781	0
-43	16:36:57	16:37:02	scan	0.35	0.15	69.40	9.43e-002	3.95e-002	242	15	802.15	185.01	0.00	0.00	1.00	0.00	-264.59	21.41	0.00	0.00	1.00	0.00	3.02e-002	7.34e-003	0.00	0.00	1.00	0.00	1	4780	0
-39	16:37:02	16:37:07	scan	0.37	0.15	74.19	8.07e-002	3.29e-002	242	15	615.27	168.99	0.00	0.00	1.00	0.00	-220.12	19.56	0.00	0.00	1.00	0.00	2.69e-002	6.71e-003	0.00	0.00	1.00	0.00	1	4785	0
-36	16:37:08	16:37:12	scan	0.38	0.16	77.91	6.84e-002	2.33e-002	242	15	317.49	142.05	0.00	0.00	1.00	0.00	-166.34	16.44	0.00	0.00	1.00	0.00	2.24e-002	5.64e-003	0.00	0.00	1.00	0.00	1	4787	0
-32	16:37:13	16:37:17	scan	0.40	0.16	82.42	5.74e-002	2.27e-002	242	15	301.75	140.23	0.00	0.00	1.00	0.00	-124.26	16.23	0.00	0.00	1.00	0.00	2.08e-002	5.56e-003	0.00	0.00	1.00	0.00	1	4781	0
-28	16:37:18	16:37:23	scan	0.43	0.17	88.21	8.08e-002	1.77e-002	242	15	129.97	123.80	0.00	0.00	1.00	0.00	-115.62	14.33	0.00	0.00	1.00	0.00	2.02e-002	4.91e-003	0.00	0.00	1.00	0.00	1	4787	0
-25	16:37:23	16:37:28	scan	0.45	0.17	94.73	4.89e-002	1.62e-002	242	15	94.09	118.53	0.00	0.00	1.00	0.00	-66.87	13.72	0.00	0.00	1.00	0.00	1.32e-002	4.70e-003	0.00	0.00	1.00	0.00	1	4785	0
-21	16:37:28	16:37:33	scan	0.47	0.17	100.76	5.40e-002	1.43e-002	242	15	87.83	111.35	0.00	0.00	1.00	0.00	-52.59	12.89	0.00	0.00	1.00	0.00	8.08e-003	4.42e-003	0.00	0.00	1.00	0.00	1	4786	0
-18	16:37:34	16:37:38	scan	0.49	0.18	105.13	4.63e-002	1.20e-002	242	15	-14.11	102.05	0.00	0.00	1.00	0.00	-47.21	11.81	0.00	0.00	1.00	0.00	1.14e-002	4.05e-003	0.00	0.00	1.00	0.00	1	4781	0
-14	16:37:39	16:37:43	scan	0.50	0.18	108.08	5.12e-002	1.41e-002	242	15	103.87	110.57	0.00	0.00	1.00	0.00	-40.24	12.80	0.00	0.00	1.00	0.00	6.06e-003	4.39e-003	0.00	0.00	1.00	0.00	1	4774	0
-10	16:37:44	16:37:49	scan	0.52	0.19	112.43	5.25e-002	1.19e-002	242	15	13.12	101.51	0.00	0.00	1.00	0.00	-0.37	11.75	0.00	0.00	1.00	0.00	6.29e-003	4.03e-003	0.00	0.00	1.00	0.00	1	4776	0
-7	16:37:49	16:37:54	scan	0.55	0.19	120.87	4.77e-002	1.42e-002	242	15	-258.99	111.00	0.00	0.00	1.00	0.00	77.99	12.85	0.00	0.00	1.00	0.00	2.60e-003	4.40e-003	0.00	0.00	1.00	0.00	1	4790	0
-3	16:37:54	16:37:59	scan	0.59	0.20	128.79	4.14e-002	1.25e-002	242	15	-216.46	104.22	0.00	0.00	1.00	0.00	55.12	12.06	0.00	0.00	1.00	0.00	1.80e-003	4.14e-003	0.00	0.00	1.00	0.00	1	4788	0
0	16:38:00	16:38:04	scan	0.63	0.20	139.88	5.05e-002	1.35e-002	242	15	-233.08	108.20	0.00	0.00	1.00	0.00	41.68	12.52	0.00	0.00	1.00	0.00	-3.75e-003	4.29e-003	0.00	0.00	1.00	0.00	1	4786	0
3	16:38:05	16:38:09	scan	0.68	0.21	153.59	5.88e-002	1.40e-002	242	15	-236.42	110.09	0.00	0.00	1.00	0.00	58.45	12.74	0.00	0.00	1.00	0.00	-6.21e-003	4.37e-003	0.00	0.00	1.00	0.00	1	4784	0
7	16:38:10	16:38:15	scan	0.74	0.22	167.10	4.09e-002	1.19e-002	242	15	4.01	101.55	0.00	0.00	1.00	0.00	-13.41	11.75	0.00	0.00	1.00	0.00	-1.43e-002	4.03e-003	0.00	0.00	1.00	0.00	1	4782	0
10	16:38:15	16:38:20	scan	0.74	0.23	168.81	5.83e-002	1.51e-002	242	15	242.94	114.46	0.00	0.00	1.00	0.00	-121.40	13.25	0.00	0.00	1.00	0.00	-1.23e-002	4.54e-003	0.00	0.00	1.00	0.00	1	4786	0
14	16:38:20	16:38:25	scan	0.70	0.22	158.70	6.07e-002	2.23e-002	242	15	466.63	138.91	0.00	0.00	1.00	0.00	-237.18	16.08	0.00	0.00	1.00	0.00	-1.05e-002	5.51e-003	0.00	0.00	1.00	0.00	1	4780	0
18	16:38:26	16:38:30	scan	0.73	0.23	165.78	7.47e-002	2.50e-002	242	15	526.86	147.09	0.00	0.00	1.00	0.00	-245.90	17.02	0.00	0.00	1.00	0.00	-5.67e-003	5.84e-003	0.00	0.00	1.00	0.00	1	4778	0
21	16:38:31	16:38:35	scan	0.79	0.24	180.47	7.60e-002	2.46e-002	242	15	623.02	145.99	0.00	0.00	1.00	0.00	-248.27	16.90	0.00	0.00	1.00	0.00	-1.31e-002	5.79e-003	0.00	0.00	1.00	0.00	1	4777	0
25	16:38:36	16:38:41	scan	0.78	0.24	178.01	8.32e-002	2.85e-002	242	15	624.86	157.20	0.00	0.00	1.00	0.00	-285.35	18.19	0.00	0.00	1.00	0.00	-8.89e-003	6.24e-003	0.00	0.00	1.00	0.00	1	4776	0
28	16:38:41	16:38:46	scan	0.81	0.25	185.72	7.11e-002	2.62e-002	242	15	664.93	150.65	0.00	0.00	1.00	0.00	-308.27	17.44	0.00	0.00	1.00	0.00	-1.45e-002	5.98e-003	0.00	0.00	1.00	0.00	1	4783	0
32	16:38:46	16:38:51	scan	0.73	0.24	166.08	9.98e-002	3.69e-002	242	15	865.60	178.87	0.00	0.00	1.00	0.00	-369.46	20.70	0.00	0.00	1.00	0.00	-1.02e-002	7.10e-003	0.00	0.00	1.00	0.00	1	4779	0
36	16:38:52	16:38:56	scan	0.70	0.23	156.87	8.00e-002	3.91e-002	242	15	891.57	184.14	0.00	0.00	1.00	0.00	-384.01	21.31	0.00	0.00	1.00	0.00	-4.07e-003	7.31e-003	0.00	0.00	1.00	0.00	1	4781	0
39	16:38:57	16:39:01	scan	0.62	0.22	138.46	9.46e-002	4.41e-002	242	15	960.16	195.51	0.00	0.00	1.00	0.00	-412.77	22.63	0.00	0.00	1.00	0.00	-7.37e-003	7.76e-003	0.00	0.00	1.00	0.00	1	4782	0
43	16:39:02	16:39:07	scan	0.72	0.23	162.36	1.01e-001	5.05e-002	242	15	921.87	209.29	0.00	0.00	1.00	0.00	-401.22	24.22	0.00	0.00	1.00	0.00	-8.51e-003	8.31e-003	0.00	0.00	1.00	0.00	1	4775	0
46	16:39:07	16:39:12	scan	0.75	0.24	170.72	1.02e-001	4.42e-002	242	15	896.09	195.63	0.00	0.00	1.00	0.00	-382.45	22.64	0.00	0.00	1.00	0.00	-9.40e-003	7.76e-003	0.00	0.00	1.00	0.00	1	4769	0
50	16:39:12	16:39:17	scan	0.90	0.27	209.04	1.08e-001	5.09e-002	242	15	1001.39	210.07	0.00	0.00	1.00	0.00	-435.97	24.31	0.00	0.00	1.00	0.00	-1.36e-002	8.34e-003	0.00	0.00	1.00	0.00	1	4783	0
54	16:39:18	16:39:22	scan	1.00	0.31	234.05	1.06e-001	5.81e-002	242	15	988.41	224.46	0.00	0.00	1.00	0.00	-471.26	25.98	0.00	0.00	1.00	0.00	-1.91e-002	8.91e-003	0.00	0.00	1.00	0.00	1	4780	0
57	16:39:23	16:39:27	scan	0.86	0.27	199.78	1.13e-001	6.37e-002	242	15	1147.35	234.93	0.00	0.00	1.00	0.00	-487.53	27.19	0.00	0.00	1.00	0.00	-1.20e-002	9.32e-003	0.00	0.00	1.00	0.00	1	4778	0
61	16:39:28	16:39:33	scan	0.84	0.27	193.61	1.27e-001	6.68e-002	242	15	1171.70	240.67	0.00	0.00	1.00	0.00	-508.59	27.86	0.00	0.00	1.00	0.00	-1.08e-002	9.55e-003	0.00	0.00	1.00	0.00	1	4785	0
64	16:39:33	16:39:38	scan	0.83	0.26	190.18	1.22e-001	6.39e-002	242	15	1100.20	235.28	0.00	0.00	1.00	0.00	-509.37	27.23	0.00	0.00	1.00	0.00	-9.28e-003	9.34e-003	0.00	0.00	1.00	0.00	1	4778	0
68	16:39:38	16:39:43	scan	0.66	0.23	148.93	1.17e-001	6.94e-002	242	15	1283.18	245.26	0.00	0.00	1.00	0.00	-553.33	28.39	0.00	0.00	1.00	0.00	6.86e-004	9.73e-003	0.00	0.00	1.00	0.00	1	4776	0
72	16:39:44	16:39:48	scan	0.62	0.23	137.45	1.38e-001	8.93e-002	242	15	1388.15	278.25	0.00	0.00	1.00	0.00	-575.02	32.21	0.00	0.00	1.00	0.00	-6.59e-003	1.10e-002	0.00	0.00	1.00	0.00	1	4767	0
75	16:39:49	16:39:53	scan	0.70	0.24	157.00	1.34e-001	8.53e-002	242	15	1360.44	271.88	0.00	0.00	1.00	0.00	-585.98	31.47	0.00	0.00	1.00	0.00	8.64e-004	1.08e-002	0.00	0.00	1.00	0.00	1	4777	0
79	16:39:54	16:39:59	scan	0.70	0.24	158.50	1.34e-001	8.63e-002	242	15	1349.58	273.52	0.00	0.00	1.00	0.00	-592.06	31.66	0.00	0.00	1.00	0.00	-2.96e-004	1.09e-002	0.00	0.00	1.00	0.00	1	4776	0
82	16:39:59	16:40:04	scan	0.65	0.23	145.74	1.36e-001	9.40e-002	242	15	1511.86	285.40	0.00	0.00	1.00	0.00	-600.22	33.03	0.00	0.00	1.00	0.00	-2.92e-004	1.13e-002	0.00	0.00	1.00	0.00	1	4780	0
86	16:40:04	16:40:09	scan	0.61	0.22	133.92	1.41e-001	9.48e-002	242	15	1425.16	286.59	0.00	0.00	1.00	0.00	-607.60	33.17	0.00	0.00	1.00	0.00	9.80e-003	1.14e-002	0.00	0.00	1.00	0.00	1	4771	0
90	16:40:10	16:40:14	scan	0.57	0.21	125.85	1.35e-001	8.99e-002	242	15	1484.92	279.20	0.00	0.00	1.00	0.00	-604.40	32.32	0.00	0.00	1.00	0.00	1.20e-002	1.11e-002	0.00	0.00	1.00	0.00	1	4783	0
</spectraldata>
