<scaninformation>
	date=31.03.2016
	starttime=15:19:11
	compass=54.4
	tilt=0.0
	lat=11.981421
	long=-86.181468
	alt=381.630
	volcano=masaya
	site=caracol
	observatory=ineter
	serial=D2J2124
	spectrometer=S2000
	channel=0
	coneangle=90.0
	interlacesteps=1
	startchannel=0
	spectrumlength=2048
	flux=5.48
	battery=13.35
	temperature=31.98
	mode=plume
	instrumenttype=gothenburg
	version=2.2
	softwareversion=2.00
	compiledate=Oct  2 2009
</scaninformation>
<fluxinfo>
	flux=5.4763
	windspeed=10.0000
	winddirection=54.4000
	plumeheight=253.46
	windspeedsource=default
	winddirectionsource=default
	plumeheightsource=default
	compasssource=user
	plumecompleteness=0.93
	plumecentre=-24.74
	plumeedge1=-61.00
	plumeedge2=3.00
</fluxinfo>
#scanangle	starttime	stoptime	name	specsaturation	fitsaturation	counts_ms	delta	chisquare	exposuretime	numspec	column(O3)	columnerror(O3)	shift(O3)	shifterror(O3)	squeeze(O3)	squeezeerror(O3)	column(SO2)	columnerror(SO2)	shift(SO2)	shifterror(SO2)	squeeze(SO2)	squeezeerror(SO2)	column(RING)	columnerror(RING)	shift(RING)	shifterror(RING)	squeeze(RING)	squeezeerror(RING)	isgoodpoint	offset	flag
<spectraldata>
-61	15:21:07	15:21:13	scan	0.21	0.11	20.61	2.41e-001	2.13e-001	366	15	215.74	429.27	0.00	0.00	1.00	0.00	90.85	49.68	0.00	0.00	1.00	0.00	3.13e-002	1.70e-002	0.00	0.00	1.00	0.00	1	5065	0
-57	15:21:14	15:21:20	scan	0.21	0.12	22.15	1.36e-001	9.83e-002	366	15	121.92	291.96	0.00	0.00	1.00	0.00	8.89	33.79	0.00	0.00	1.00	0.00	1.97e-002	1.16e-002	0.00	0.00	1.00	0.00	1	5062	0
-54	15:21:21	15:21:27	scan	0.26	0.13	30.17	1.05e-001	4.51e-002	366	15	16.34	197.80	0.00	0.00	1.00	0.00	4.10	22.89	0.00	0.00	1.00	0.00	1.28e-002	7.85e-003	0.00	0.00	1.00	0.00	1	5066	0
-50	15:21:28	15:21:35	scan	0.36	0.15	46.44	7.94e-002	2.47e-002	366	15	259.73	146.30	0.00	0.00	1.00	0.00	93.61	16.93	0.00	0.00	1.00	0.00	1.40e-002	5.81e-003	0.00	0.00	1.00	0.00	1	5054	0
-46	15:21:35	15:21:42	scan	0.41	0.16	55.38	1.06e-001	3.38e-002	366	15	-347.95	171.17	0.00	0.00	1.00	0.00	180.63	19.81	0.00	0.00	1.00	0.00	1.23e-002	6.79e-003	0.00	0.00	1.00	0.00	1	5062	0
-43	15:21:42	15:21:49	scan	0.45	0.17	61.73	9.32e-002	3.28e-002	366	15	-426.40	168.72	0.00	0.00	1.00	0.00	249.41	19.53	0.00	0.00	1.00	0.00	1.71e-002	6.70e-003	0.00	0.00	1.00	0.00	1	5058	0
-39	15:21:50	15:21:56	scan	0.47	0.17	65.25	1.04e-001	3.58e-002	366	15	-610.99	176.07	0.00	0.00	1.00	0.00	251.27	20.38	0.00	0.00	1.00	0.00	6.05e-003	6.99e-003	0.00	0.00	1.00	0.00	1	5058	0
-36	15:21:57	15:22:03	scan	0.49	0.18	68.95	9.11e-002	3.65e-002	366	15	-650.42	177.97	0.00	0.00	1.00	0.00	310.30	20.60	0.00	0.00	1.00	0.00	4.43e-004	7.06e-003	0.00	0.00	1.00	0.00	1	5057	0
-32	15:22:04	15:22:10	scan	0.51	0.18	71.24	9.99e-002	4.40e-002	366	15	-572.73	195.19	0.00	0.00	1.00	0.00	397.27	22.59	0.00	0.00	1.00	0.00	-1.71e-003	7.75e-003	0.00	0.00	1.00	0.00	1	5055	0
-28	15:22:11	15:22:17	scan	0.52	0.18	72.96	1.28e-001	7.54e-002	366	15	-899.91	255.56	0.00	0.00	1.00	0.00	500.99	29.58	0.00	0.00	1.00	0.00	-2.63e-003	1.01e-002	0.00	0.00	1.00	0.00	1	5054	0
-25	15:22:18	15:22:24	scan	0.54	0.18	76.89	1.40e-001	8.79e-002	366	15	-1155.05	276.01	0.00	0.00	1.00	0.00	519.59	31.95	0.00	0.00	1.00	0.00	-3.81e-003	1.10e-002	0.00	0.00	1.00	0.00	1	5059	0
-21	15:22:25	15:22:32	scan	0.58	0.19	83.30	1.57e-001	8.34e-002	366	15	-980.61	268.85	0.00	0.00	1.00	0.00	509.35	31.12	0.00	0.00	1.00	0.00	-8.79e-003	1.07e-002	0.00	0.00	1.00	0.00	1	5058	0
-18	15:22:32	15:22:39	scan	0.60	0.19	86.89	1.28e-001	6.82e-002	366	15	-930.00	243.21	0.00	0.00	1.00	0.00	424.70	28.15	0.00	0.00	1.00	0.00	-1.01e-002	9.65e-003	0.00	0.00	1.00	0.00	1	5054	0
-14	15:22:39	15:22:46	scan	0.64	0.20	94.34	1.02e-001	4.65e-002	366	15	-780.33	200.84	0.00	0.00	1.00	0.00	339.99	23.25	0.00	0.00	1.00	0.00	-8.08e-003	7.97e-003	0.00	0.00	1.00	0.00	1	5056	0
-10	15:22:46	15:22:53	scan	0.74	0.22	109.82	8.72e-002	3.45e-002	366	15	-591.10	172.84	0.00	0.00	1.00	0.00	304.34	20.01	0.00	0.00	1.00	0.00	-1.06e-002	6.86e-003	0.00	0.00	1.00	0.00	1	5060	0
-7	15:22:54	15:23:00	scan	0.79	0.23	118.57	6.97e-002	1.99e-002	366	15	-437.56	131.30	0.00	0.00	1.00	0.00	200.50	15.20	0.00	0.00	1.00	0.00	-1.14e-002	5.21e-003	0.00	0.00	1.00	0.00	1	5055	0
-3	15:23:01	15:23:07	scan	0.79	0.24	118.29	4.72e-002	1.04e-002	366	15	-140.68	95.16	0.00	0.00	1.00	0.00	95.78	11.01	0.00	0.00	1.00	0.00	-1.04e-002	3.78e-003	0.00	0.00	1.00	0.00	1	5052	0
0	15:23:08	15:23:14	scan	0.68	0.23	99.59	5.58e-002	1.12e-002	366	15	309.80	98.32	0.00	0.00	1.00	0.00	-62.98	11.38	0.00	0.00	1.00	0.00	-5.64e-003	3.90e-003	0.00	0.00	1.00	0.00	1	5053	0
3	15:23:15	15:23:21	scan	0.65	0.23	94.71	5.90e-002	1.85e-002	366	15	464.84	126.51	0.00	0.00	1.00	0.00	-161.18	14.64	0.00	0.00	1.00	0.00	-1.35e-003	5.02e-003	0.00	0.00	1.00	0.00	1	5047	0
7	15:23:22	15:23:29	scan	0.58	0.22	84.14	5.77e-002	2.24e-002	366	15	621.25	139.29	0.00	0.00	1.00	0.00	-183.38	16.12	0.00	0.00	1.00	0.00	5.43e-003	5.53e-003	0.00	0.00	1.00	0.00	1	5050	0
10	15:23:29	15:23:36	scan	0.57	0.22	82.05	7.93e-002	2.76e-002	366	15	740.98	154.60	0.00	0.00	1.00	0.00	-238.56	17.89	0.00	0.00	1.00	0.00	3.92e-003	6.14e-003	0.00	0.00	1.00	0.00	1	5053	0
14	15:23:36	15:23:43	scan	0.58	0.22	83.08	7.60e-002	2.72e-002	366	15	677.79	153.53	0.00	0.00	1.00	0.00	-249.61	17.77	0.00	0.00	1.00	0.00	6.66e-003	6.09e-003	0.00	0.00	1.00	0.00	1	5055	0
18	15:23:43	15:23:50	scan	0.59	0.23	85.91	7.56e-002	2.80e-002	366	15	712.95	155.88	0.00	0.00	1.00	0.00	-250.63	18.04	0.00	0.00	1.00	0.00	6.61e-003	6.19e-003	0.00	0.00	1.00	0.00	1	5050	0
21	15:23:51	15:23:57	scan	0.62	0.23	90.49	7.47e-002	2.90e-002	366	15	610.37	158.61	0.00	0.00	1.00	0.00	-267.75	18.36	0.00	0.00	1.00	0.00	4.67e-005	6.29e-003	0.00	0.00	1.00	0.00	1	5049	0
25	15:23:58	15:24:04	scan	0.65	0.24	95.27	7.61e-002	3.28e-002	366	15	640.09	168.61	0.00	0.00	1.00	0.00	-252.17	19.52	0.00	0.00	1.00	0.00	-1.38e-003	6.69e-003	0.00	0.00	1.00	0.00	1	5050	0
28	15:24:05	15:24:11	scan	0.66	0.24	97.32	8.29e-002	3.47e-002	366	15	683.00	173.37	0.00	0.00	1.00	0.00	-259.47	20.07	0.00	0.00	1.00	0.00	-1.75e-003	6.88e-003	0.00	0.00	1.00	0.00	1	5049	0
32	15:24:12	15:24:18	scan	0.68	0.25	100.36	9.76e-002	4.07e-002	366	15	756.43	187.88	0.00	0.00	1.00	0.00	-292.13	21.75	0.00	0.00	1.00	0.00	-5.89e-003	7.46e-003	0.00	0.00	1.00	0.00	1	5055	0
36	15:24:19	15:24:25	scan	0.71	0.25	104.91	8.64e-002	4.04e-002	366	15	732.32	187.18	0.00	0.00	1.00	0.00	-306.79	21.66	0.00	0.00	1.00	0.00	-7.30e-003	7.43e-003	0.00	0.00	1.00	0.00	1	5041	0
39	15:24:26	15:24:33	scan	0.74	0.26	109.82	9.03e-002	3.88e-002	366	15	775.44	183.40	0.00	0.00	1.00	0.00	-285.09	21.23	0.00	0.00	1.00	0.00	-6.13e-003	7.28e-003	0.00	0.00	1.00	0.00	1	5047	0
43	15:24:33	15:24:40	scan	0.77	0.27	114.67	9.44e-002	4.49e-002	366	15	908.19	197.21	0.00	0.00	1.00	0.00	-303.26	22.83	0.00	0.00	1.00	0.00	-7.05e-003	7.83e-003	0.00	0.00	1.00	0.00	1	5046	0
46	15:24:40	15:24:47	scan	0.80	0.27	120.65	9.75e-002	3.86e-002	366	15	899.70	182.84	0.00	0.00	1.00	0.00	-303.49	21.16	0.00	0.00	1.00	0.00	-7.01e-003	7.26e-003	0.00	0.00	1.00	0.00	1	5051	0
50	15:24:47	15:24:54	scan	0.85	0.28	128.98	9.21e-002	4.50e-002	366	15	817.16	197.59	0.00	0.00	1.00	0.00	-298.17	22.87	0.00	0.00	1.00	0.00	-1.18e-002	7.84e-003	0.00	0.00	1.00	0.00	1	5046	0
54	15:24:55	15:25:01	scan	0.93	0.29	142.09	9.23e-002	4.21e-002	366	15	857.39	191.00	0.00	0.00	1.00	0.00	-307.76	22.11	0.00	0.00	1.00	0.00	-1.25e-002	7.58e-003	0.00	0.00	1.00	0.00	1	5043	0
57	15:25:02	15:25:08	scan	0.91	0.29	139.17	9.22e-002	4.64e-002	366	15	824.16	200.59	0.00	0.00	1.00	0.00	-315.85	23.22	0.00	0.00	1.00	0.00	-1.37e-002	7.96e-003	0.00	0.00	1.00	0.00	1	5047	0
61	15:25:09	15:25:15	scan	0.92	0.30	140.83	9.62e-002	4.63e-002	366	15	987.03	200.30	0.00	0.00	1.00	0.00	-314.95	23.18	0.00	0.00	1.00	0.00	-1.30e-002	7.95e-003	0.00	0.00	1.00	0.00	1	5043	0
64	15:25:16	15:25:22	scan	0.93	0.30	142.02	1.03e-001	4.50e-002	366	15	899.87	197.49	0.00	0.00	1.00	0.00	-316.09	22.86	0.00	0.00	1.00	0.00	-1.08e-002	7.84e-003	0.00	0.00	1.00	0.00	1	5040	0
68	15:25:23	15:25:30	scan	0.93	0.30	141.95	8.78e-002	4.10e-002	366	15	802.03	188.57	0.00	0.00	1.00	0.00	-310.00	21.83	0.00	0.00	1.00	0.00	-1.32e-002	7.48e-003	0.00	0.00	1.00	0.00	1	5045	0
72	15:25:30	15:25:37	scan	0.92	0.30	140.20	9.22e-002	4.24e-002	366	15	858.46	191.74	0.00	0.00	1.00	0.00	-318.31	22.19	0.00	0.00	1.00	0.00	-1.27e-002	7.61e-003	0.00	0.00	1.00	0.00	1	5040	0
75	15:25:37	15:25:44	scan	0.91	0.30	139.09	9.42e-002	4.21e-002	366	15	872.82	190.96	0.00	0.00	1.00	0.00	-326.14	22.10	0.00	0.00	1.00	0.00	-1.01e-002	7.58e-003	0.00	0.00	1.00	0.00	1	5039	0
79	15:25:44	15:25:51	scan	0.90	0.29	137.74	8.78e-002	4.01e-002	366	15	811.77	186.43	0.00	0.00	1.00	0.00	-304.56	21.58	0.00	0.00	1.00	0.00	-8.41e-003	7.40e-003	0.00	0.00	1.00	0.00	1	5038	0
82	15:25:52	15:25:58	scan	0.89	0.29	135.05	9.25e-002	3.92e-002	366	15	847.38	184.32	0.00	0.00	1.00	0.00	-307.98	21.33	0.00	0.00	1.00	0.00	-1.17e-002	7.31e-003	0.00	0.00	1.00	0.00	1	5042	0
86	15:25:59	15:26:05	scan	0.87	0.29	132.73	8.52e-002	4.03e-002	366	15	848.78	186.99	0.00	0.00	1.00	0.00	-311.43	21.64	0.00	0.00	1.00	0.00	-9.24e-003	7.42e-003	0.00	0.00	1.00	0.00	1	5042	0
90	15:26:06	15:26:12	scan	0.86	0.28	131.18	9.75e-002	4.36e-002	366	15	965.59	194.30	0.00	0.00	1.00	0.00	-308.37	22.49	0.00	0.00	1.00	0.00	-1.03e-002	7.71e-003	0.00	0.00	1.00	0.00	1	5040	0
</spectraldata>
